game_id,date,trajectory,event,coordX,coordY,pitchername,pitcherid,pitcher_hand,batter_name,batter_id,bat_side,split_batter,split_pitcher,balls,strikes,outs,isOut
667697,2021-11-18,ground_ball,single,92.62,114.48,Juan Pablo Oramas,517062,Left,Jared Oliva,666931,Right,vs_LHP,vs_RHB,3,2,1,False
667697,2021-11-18,fly_ball,field_out,136.23,92.07,Juan Pablo Oramas,517062,Left,Chuck Taylor,623173,Right,vs_LHP,vs_RHB,1,1,2,True
667697,2021-11-18,popup,field_out,95.64,140.52,Demetrio Gutierrez,540988,Left,Walter Ibarra,503429,Right,vs_LHP,vs_RHB,2,2,0,True
667697,2021-11-18,line_drive,single,82.32,127.2,Demetrio Gutierrez,540988,Left,Julian Leon,624645,Right,vs_LHP,vs_RHB,0,2,1,False
667697,2021-11-18,popup,field_out,139.86,155.67,Demetrio Gutierrez,540988,Left,Alex Robles,675970,Right,vs_LHP,vs_RHB,1,2,1,True
667697,2021-11-18,popup,field_out,110.18,143.55,Demetrio Gutierrez,540988,Left,Norberto Obeso,650995,Left,vs_LHP,vs_LHB,1,0,2,True
667697,2021-11-18,fly_ball,field_out,121.08,88.43,Juan Pablo Oramas,517062,Left,Carlos Sepulveda,661148,Left,vs_LHP,vs_LHB,1,2,0,True
667697,2021-11-18,ground_ball,single,121.08,95.7,Juan Pablo Oramas,517062,Left,Michael Wing,519434,Right,vs_LHP,vs_RHB,1,2,1,False
667697,2021-11-18,fly_ball,field_out,151.37,86.62,Alberto Leyva,668155,Right,Jose Cardona,606580,Right,vs_RHP,vs_RHB,1,1,0,True
667697,2021-11-18,ground_ball,field_out,113.21,150.82,Alberto Leyva,668155,Right,Addison Russell,608365,Right,vs_RHP,vs_RHB,3,2,2,True
667697,2021-11-18,fly_ball,single,162.27,117.51,Juan Macias,667910,Right,Gabriel Gutierrez,468368,Right,vs_RHP,vs_RHB,0,1,0,False
667697,2021-11-18,line_drive,home_run,224.05,91.46,Juan Macias,667910,Right,Juan Carlos Gamboa,585251,Left,vs_RHP,vs_LHB,0,0,0,False
667697,2021-11-18,bunt_grounder,single,116.84,188.98,Juan Macias,667910,Right,Arel Campoy,656172,Right,vs_RHP,vs_RHB,0,1,0,False
667697,2021-11-18,ground_ball,grounded_into_double_play,101.1,168.38,Juan Macias,667910,Right,Jared Oliva,666931,Right,vs_RHP,vs_RHB,0,0,0,True
667697,2021-11-18,ground_ball,single,153.79,158.09,Juan Macias,667910,Right,Chuck Taylor,623173,Left,vs_RHP,vs_LHB,1,2,2,False
667697,2021-11-18,ground_ball,force_out,116.24,150.21,Ozzie Mendez,510552,Left,Carlos Sepulveda,661148,Left,vs_LHP,vs_LHB,2,1,2,True
667697,2021-11-18,popup,field_out,66.57,157.48,Samuel Zazueta,650980,Left,Luis Alfonso Cruz,458501,Right,vs_LHP,vs_RHB,1,0,0,True
667697,2021-11-18,ground_ball,single,133.2,144.16,Samuel Zazueta,650980,Left,Walter Ibarra,503429,Right,vs_LHP,vs_RHB,2,2,1,False
667697,2021-11-18,ground_ball,field_out,105.34,165.96,Ozzie Mendez,510552,Left,Michael Wing,519434,Right,vs_LHP,vs_RHB,0,1,0,True
667697,2021-11-18,fly_ball,field_out,123.51,87.22,Ozzie Mendez,510552,Left,Jose Carlos Urena,614182,Right,vs_LHP,vs_RHB,1,2,1,True
667697,2021-11-18,ground_ball,field_out,111.39,154.45,Ozzie Mendez,510552,Left,Jonathan Aranda,666018,Left,vs_LHP,vs_LHB,1,2,2,True
667697,2021-11-18,ground_ball,single,102.91,157.48,Samuel Zazueta,650980,Left,Norberto Obeso,650995,Left,vs_LHP,vs_LHB,1,1,0,False
667697,2021-11-18,ground_ball,force_out,111.39,151.43,Samuel Zazueta,650980,Left,Jose Cardona,606580,Right,vs_LHP,vs_RHB,1,2,0,True
667697,2021-11-18,popup,single,121.69,120.53,Samuel Zazueta,650980,Left,Nicholas Torres,657051,Right,vs_LHP,vs_RHB,3,2,1,False
667697,2021-11-18,popup,field_out,180.44,168.38,Samuel Zazueta,650980,Left,Addison Russell,608365,Right,vs_LHP,vs_RHB,3,2,1,True
667697,2021-11-18,fly_ball,field_out,181.65,122.35,Samuel Zazueta,650980,Left,Luis Alfonso Cruz,458501,Right,vs_LHP,vs_RHB,0,1,2,True
667697,2021-11-18,line_drive,field_out,156.21,169.6,Anibal Cervantes,703716,Right,Juan Carlos Gamboa,585251,Left,vs_RHP,vs_LHB,3,1,0,True
667697,2021-11-18,line_drive,field_out,105.34,149.61,Anibal Cervantes,703716,Right,Arel Campoy,656172,Right,vs_RHP,vs_RHB,2,1,1,True
667697,2021-11-18,ground_ball,fielders_choice_out,105.94,167.17,Anibal Cervantes,703716,Right,Jared Oliva,666931,Right,vs_RHP,vs_RHB,2,2,2,True
667697,2021-11-18,ground_ball,single,134.41,149.0,Víctor Arano,644364,Right,Jasson Atondo,662962,Right,vs_RHP,vs_RHB,2,1,0,False
667697,2021-11-18,popup,field_out,93.83,146.58,Víctor Arano,644364,Right,Walter Ibarra,503429,Left,vs_RHP,vs_LHB,1,2,0,True
667697,2021-11-18,ground_ball,field_error,110.79,147.79,Víctor Arano,644364,Right,César Salazar,663967,Left,vs_RHP,vs_LHB,0,1,1,False
667697,2021-11-18,ground_ball,field_out,156.82,168.38,Víctor Arano,644364,Right,Alejandro Flores,642299,Left,vs_RHP,vs_LHB,1,1,1,True
667697,2021-11-18,fly_ball,field_out,72.02,109.03,Víctor Arano,644364,Right,Norberto Obeso,650995,Left,vs_RHP,vs_LHB,1,2,2,True
667698,2021-10-08,ground_ball,field_out,147.13,153.85,Francisco Rios,642590,Right,Roel Santos,661270,Left,vs_RHP,vs_LHB,2,1,0,True
667698,2021-10-08,ground_ball,single,156.21,111.45,Francisco Rios,642590,Right,Tirso Ornelas,672359,Left,vs_RHP,vs_LHB,2,2,2,False
667698,2021-10-08,ground_ball,field_out,108.97,150.82,David Holmberg,571787,Left,Randy Romero,678499,Right,vs_LHP,vs_RHB,2,2,0,True
667698,2021-10-08,ground_ball,field_out,151.26,154.96,Francisco Rios,642590,Right,Juan Perez,607372,Left,vs_RHP,vs_LHB,1,2,0,True
667698,2021-10-08,ground_ball,field_out,106.11,170.21,David Holmberg,571787,Left,Jose Alvarez,518402,Right,vs_LHP,vs_RHB,1,0,0,True
667698,2021-10-08,ground_ball,grounded_into_double_play,119.3,141.74,David Holmberg,571787,Left,Morgan McCullough,668833,Left,vs_LHP,vs_LHB,1,0,1,True
667698,2021-10-08,ground_ball,field_out,108.64,168.18,Francisco Rios,642590,Right,Alan Espinoza,587275,Right,vs_RHP,vs_RHB,0,0,0,True
667698,2021-10-08,ground_ball,single,177.14,119.38,Francisco Rios,642590,Right,Roel Santos,661270,Left,vs_RHP,vs_LHB,3,2,2,False
667698,2021-10-08,fly_ball,field_out,134.01,98.02,Francisco Rios,642590,Right,Jorge Flores,592312,Right,vs_RHP,vs_RHB,1,1,2,True
667698,2021-10-08,fly_ball,double,158.36,101.07,David Holmberg,571787,Left,Ramon Rios,540204,Right,vs_LHP,vs_RHB,0,2,0,False
667698,2021-10-08,bunt_grounder,sac_bunt,112.19,176.82,David Holmberg,571787,Left,Hector Mora,692941,Right,vs_LHP,vs_RHB,3,1,0,True
667698,2021-10-08,line_drive,double,175.61,150.39,David Holmberg,571787,Left,Randy Romero,678499,Right,vs_LHP,vs_RHB,1,0,1,False
667698,2021-10-08,ground_ball,single,105.09,174.79,David Holmberg,571787,Left,Leo German,634496,Right,vs_LHP,vs_RHB,2,1,1,False
667698,2021-10-08,fly_ball,sac_fly,72.62,76.67,David Holmberg,571787,Left,Jose Alvarez,518402,Right,vs_LHP,vs_RHB,1,0,1,True
667698,2021-10-08,popup,field_out,90.38,182.41,David Holmberg,571787,Left,Carlos Munoz,608608,Left,vs_LHP,vs_LHB,0,1,2,True
667698,2021-10-08,fly_ball,field_out,79.22,105.14,Francisco Rios,642590,Right,Tirso Ornelas,672359,Left,vs_RHP,vs_LHB,3,2,0,True
667698,2021-10-08,bunt_grounder,field_out,127.92,186.48,Francisco Rios,642590,Right,Juan Perez,607372,Left,vs_RHP,vs_LHB,0,1,2,True
667698,2021-10-08,line_drive,field_out,147.71,60.91,David Holmberg,571787,Left,Ricardo Valenzuela,594020,Right,vs_LHP,vs_RHB,3,2,0,True
667698,2021-10-08,ground_ball,field_out,150.75,171.23,David Holmberg,571787,Left,Morgan McCullough,668833,Left,vs_LHP,vs_LHB,2,1,1,True
667698,2021-10-08,line_drive,single,76.17,121.41,David Holmberg,571787,Left,Ramon Rios,540204,Right,vs_LHP,vs_RHB,0,0,2,False
667698,2021-10-08,popup,field_out,163.94,165.13,David Holmberg,571787,Left,Hector Mora,692941,Right,vs_LHP,vs_RHB,1,0,2,True
667698,2021-10-08,ground_ball,single,125.38,140.73,Francisco Rios,642590,Right,Luis Jimenez,499864,Right,vs_RHP,vs_RHB,0,2,0,False
667698,2021-10-08,fly_ball,field_out,182.21,127.51,Francisco Rios,642590,Right,Asael Sanchez,661313,Right,vs_RHP,vs_RHB,0,1,0,True
667698,2021-10-08,fly_ball,field_out,152.28,85.82,Francisco Rios,642590,Right,Alan Espinoza,587275,Right,vs_RHP,vs_RHB,3,2,1,True
667698,2021-10-08,line_drive,single,162.93,97.52,Francisco Rios,642590,Right,Samar Leyva,653001,Right,vs_RHP,vs_RHB,2,2,2,False
667698,2021-10-08,ground_ball,single,145.17,173.77,Luis Payan,674478,Right,Leo German,634496,Right,vs_RHP,vs_RHB,1,0,1,False
667698,2021-10-08,fly_ball,field_out,91.9,88.36,Luis Payan,674478,Right,David Olmedo-Barrera,623519,Left,vs_RHP,vs_LHB,3,2,1,True
667698,2021-10-08,ground_ball,field_out,127.41,162.59,Luis Payan,674478,Right,Jose Alvarez,518402,Right,vs_RHP,vs_RHB,1,0,2,True
667698,2021-10-08,popup,field_out,144.66,171.74,Jesus Barraza,571329,Right,Jorge Flores,592312,Right,vs_RHP,vs_RHB,1,0,0,True
667698,2021-10-08,fly_ball,field_out,61.46,152.93,Jesus Barraza,571329,Right,Tirso Ornelas,672359,Left,vs_RHP,vs_LHB,2,0,1,True
667698,2021-10-08,fly_ball,field_out,183.22,106.67,Jesus Barraza,571329,Right,Maikel Serrano,692979,Right,vs_RHP,vs_RHB,0,1,2,True
667698,2021-10-08,ground_ball,field_out,127.41,182.92,Luis Payan,674478,Right,Carlos Munoz,608608,Left,vs_RHP,vs_LHB,3,2,0,True
667698,2021-10-08,fly_ball,field_out,134.52,90.91,Luis Payan,674478,Right,Ricardo Valenzuela,594020,Right,vs_RHP,vs_RHB,1,2,1,True
667698,2021-10-08,ground_ball,field_out,151.77,150.89,Luis Payan,674478,Right,Morgan McCullough,668833,Left,vs_RHP,vs_LHB,2,1,2,True
667698,2021-10-08,fly_ball,field_out,176.12,118.36,Marco Antonio Rivas,648097,Right,Juan Perez,607372,Left,vs_RHP,vs_LHB,1,1,0,True
667698,2021-10-08,popup,field_out,121.33,142.76,Marco Antonio Rivas,648097,Right,Luis Jimenez,499864,Right,vs_RHP,vs_RHB,0,1,1,True
667698,2021-10-08,line_drive,triple,188.81,70.57,Marco Antonio Rivas,648097,Right,Asael Sanchez,661313,Right,vs_RHP,vs_RHB,2,2,2,False
667698,2021-10-08,ground_ball,single,172.06,113.28,Marco Antonio Rivas,648097,Right,Alan Espinoza,587275,Right,vs_RHP,vs_RHB,0,0,2,False
667698,2021-10-08,fly_ball,single,114.73,117.34,Marco Antonio Rivas,648097,Right,Samar Leyva,653001,Right,vs_RHP,vs_RHB,0,2,2,False
667698,2021-10-08,fly_ball,field_out,140.61,95.99,Tomas Solis,477584,Left,Roel Santos,661270,Left,vs_LHP,vs_LHB,1,2,2,True
667698,2021-10-08,ground_ball,field_out,117.77,144.29,Fabian Anguamea,642856,Right,Ramon Rios,540204,Right,vs_RHP,vs_RHB,2,0,0,True
667698,2021-10-08,fly_ball,field_out,69.58,79.72,Fabian Anguamea,642856,Right,Hector Mora,692941,Right,vs_RHP,vs_RHB,3,1,1,True
667698,2021-10-08,ground_ball,field_out,118.28,147.84,Fabian Anguamea,642856,Right,Randy Romero,678499,Right,vs_RHP,vs_RHB,1,1,2,True
667698,2021-10-08,line_drive,single,133.5,105.14,Ivan Zavala,570620,Right,Tirso Ornelas,672359,Left,vs_RHP,vs_LHB,3,2,1,False
667698,2021-10-08,line_drive,single,134.52,112.77,Ivan Zavala,570620,Right,Maikel Serrano,692979,Right,vs_RHP,vs_RHB,0,1,1,False
667698,2021-10-08,ground_ball,force_out,154.81,166.15,Alejandro Soto,465038,Left,Juan Perez,607372,Left,vs_LHP,vs_LHB,2,1,1,True
667698,2021-10-08,ground_ball,field_out,125.38,176.31,Fernando Burgueno,683114,Right,Luis Jimenez,499864,Right,vs_RHP,vs_RHB,0,0,2,True
667698,2021-10-08,line_drive,field_out,85.81,82.77,Esteban Haro,477462,Right,Leo German,634496,Right,vs_RHP,vs_RHB,3,2,0,True
667698,2021-10-08,fly_ball,double,189.31,138.69,Esteban Haro,477462,Right,Jose Alvarez,518402,Right,vs_RHP,vs_RHB,0,1,2,False
667698,2021-10-08,ground_ball,field_out,150.75,171.74,Ivan Salas,532893,Left,Carlos Munoz,608608,Left,vs_LHP,vs_LHB,0,1,2,True
667698,2021-10-08,bunt_grounder,sac_bunt,126.91,189.53,Roberto Espinosa,554189,Right,Alan Espinoza,587275,Right,vs_RHP,vs_RHB,0,0,0,True
667698,2021-10-08,popup,field_out,152.78,198.17,Roberto Espinosa,554189,Right,Samar Leyva,653001,Right,vs_RHP,vs_RHB,1,1,1,True
667698,2021-10-08,ground_ball,double,195.4,126.49,Roberto Espinosa,554189,Right,Tirso Ornelas,672359,Left,vs_RHP,vs_LHB,3,2,2,False
667698,2021-10-08,ground_ball,single,111.18,150.39,Roberto Espinosa,554189,Right,Maikel Serrano,692979,Right,vs_RHP,vs_RHB,0,1,2,False
667698,2021-10-08,ground_ball,field_out,109.15,166.15,Roberto Espinosa,554189,Right,Luis Jimenez,499864,Right,vs_RHP,vs_RHB,0,2,2,True
667698,2021-10-08,popup,field_out,148.72,192.07,Carlos Bustamante,619854,Right,Ricardo Valenzuela,594020,Right,vs_RHP,vs_RHB,0,0,0,True
667698,2021-10-08,fly_ball,field_out,191.85,115.31,Carlos Bustamante,619854,Right,Ramon Rios,540204,Right,vs_RHP,vs_RHB,1,1,2,True
667699,2021-10-28,line_drive,field_out,127.75,94.49,Leuris Gomez,501645,Right,Roel Santos,661270,Left,vs_RHP,vs_LHB,0,2,0,True
667699,2021-10-28,line_drive,field_out,113.21,173.84,Leuris Gomez,501645,Right,Tirso Ornelas,672359,Left,vs_RHP,vs_LHB,0,1,2,True
667699,2021-10-28,line_drive,single,190.13,118.11,Octavio Acosta,593594,Right,Justin Dean,681909,Right,vs_RHP,vs_RHB,2,1,0,False
667699,2021-10-28,bunt_grounder,sac_bunt,125.93,185.95,Octavio Acosta,593594,Right,Edgar Robles,677977,Left,vs_RHP,vs_LHB,2,1,0,False
667699,2021-10-28,fly_ball,sac_fly,132.59,82.98,Octavio Acosta,593594,Right,Josuan Hernandez,682761,Right,vs_RHP,vs_RHB,2,2,1,True
667699,2021-10-28,line_drive,single,82.92,115.69,Octavio Acosta,593594,Right,Juan Camacho,660518,Right,vs_RHP,vs_RHB,1,2,2,False
667699,2021-10-28,fly_ball,field_out,126.53,76.32,Octavio Acosta,593594,Right,Carlos Mendivil,641104,Left,vs_RHP,vs_LHB,3,1,2,True
667699,2021-10-28,popup,field_out,158.03,131.44,Leuris Gomez,501645,Right,Kyle Martin,657674,Left,vs_RHP,vs_LHB,3,2,1,True
667699,2021-10-28,ground_ball,field_out,156.82,152.64,Leuris Gomez,501645,Right,Asael Sanchez,661313,Right,vs_RHP,vs_RHB,0,2,2,True
667699,2021-10-28,ground_ball,field_error,122.29,101.76,Octavio Acosta,593594,Right,Jose Zepeda,678767,Right,vs_RHP,vs_RHB,1,2,1,False
667699,2021-10-28,ground_ball,grounded_into_double_play,146.52,157.48,Octavio Acosta,593594,Right,Jorge Rivera,701033,Right,vs_RHP,vs_RHB,0,0,1,True
667699,2021-10-28,fly_ball,field_out,179.23,119.93,Leuris Gomez,501645,Right,Jesus Arredondo,611319,Left,vs_RHP,vs_LHB,0,0,0,True
667699,2021-10-28,fly_ball,field_out,131.38,89.64,Leuris Gomez,501645,Right,Samar Leyva,653001,Right,vs_RHP,vs_RHB,1,0,2,True
667699,2021-10-28,popup,field_out,109.58,135.07,Octavio Acosta,593594,Right,Isaac Rodriguez,665455,Right,vs_RHP,vs_RHB,2,2,1,True
667699,2021-10-28,ground_ball,field_out,150.16,150.21,Leuris Gomez,501645,Right,Roel Santos,661270,Left,vs_RHP,vs_LHB,1,2,0,True
667699,2021-10-28,ground_ball,single,147.73,107.81,Leuris Gomez,501645,Right,Jorge Flores,592312,Right,vs_RHP,vs_RHB,1,2,1,False
667699,2021-10-28,line_drive,double,184.08,111.45,Leuris Gomez,501645,Right,Tirso Ornelas,672359,Left,vs_RHP,vs_LHB,0,1,1,False
667699,2021-10-28,popup,field_out,126.53,216.84,Leuris Gomez,501645,Right,Kyle Martin,657674,Left,vs_RHP,vs_LHB,0,2,2,True
667699,2021-10-28,ground_ball,field_out,106.55,151.43,Octavio Acosta,593594,Right,Juan Camacho,660518,Right,vs_RHP,vs_RHB,1,2,0,True
667699,2021-10-28,ground_ball,field_out,133.2,179.29,Octavio Acosta,593594,Right,Carlos Mendivil,641104,Left,vs_RHP,vs_LHB,1,0,1,True
667699,2021-10-28,line_drive,single,122.9,89.64,Octavio Acosta,593594,Right,Eliezer Ortiz,538174,Right,vs_RHP,vs_RHB,2,2,2,False
667699,2021-10-28,popup,field_out,149.55,199.28,Octavio Acosta,593594,Right,Jorge Rivera,701033,Right,vs_RHP,vs_RHB,1,0,2,True
667699,2021-10-28,popup,field_out,158.64,134.47,Leuris Gomez,501645,Right,Asael Sanchez,661313,Right,vs_RHP,vs_RHB,1,0,0,True
667699,2021-10-28,fly_ball,field_out,185.29,108.42,Octavio Acosta,593594,Right,Justin Dean,681909,Right,vs_RHP,vs_RHB,0,2,0,True
667699,2021-10-28,ground_ball,field_out,122.9,167.78,Octavio Acosta,593594,Right,Isaac Rodriguez,665455,Right,vs_RHP,vs_RHB,2,2,2,True
667699,2021-10-28,line_drive,single,76.87,114.48,Leuris Gomez,501645,Right,Samar Leyva,653001,Right,vs_RHP,vs_RHB,0,1,0,False
667699,2021-10-28,ground_ball,grounded_into_double_play,144.71,156.88,Leuris Gomez,501645,Right,Roel Santos,661270,Left,vs_RHP,vs_LHB,0,0,0,True
667699,2021-10-28,popup,field_out,142.89,185.34,Leuris Gomez,501645,Right,Jorge Flores,592312,Right,vs_RHP,vs_RHB,1,1,2,True
667699,2021-10-28,ground_ball,field_out,132.59,183.53,Ruddy Acosta,592093,Right,Josuan Hernandez,682761,Right,vs_RHP,vs_RHB,2,2,0,True
667699,2021-10-28,fly_ball,field_out,184.08,123.56,Ruddy Acosta,592093,Right,Juan Camacho,660518,Right,vs_RHP,vs_RHB,0,1,1,True
667699,2021-10-28,fly_ball,field_out,83.53,122.96,Ruddy Acosta,592093,Right,Carlos Mendivil,641104,Left,vs_RHP,vs_LHB,1,2,2,True
667699,2021-10-28,ground_ball,single,153.19,178.08,Fabian Cota,601978,Left,Kyle Martin,657674,Left,vs_LHP,vs_LHB,1,1,2,False
667699,2021-10-28,ground_ball,field_out,112.6,156.88,Ruddy Acosta,592093,Right,Eliezer Ortiz,538174,Right,vs_RHP,vs_RHB,1,0,0,True
667699,2021-10-28,ground_ball,force_out,116.84,159.3,Ruddy Acosta,592093,Right,Jorge Rivera,701033,Right,vs_RHP,vs_RHB,1,2,1,True
667699,2021-10-28,line_drive,single,125.93,100.55,Ulises Lopez,666510,Right,Samar Leyva,653001,Right,vs_RHP,vs_RHB,0,0,1,False
667699,2021-10-28,ground_ball,single,187.71,122.96,Ulises Lopez,666510,Right,Roel Santos,661270,Left,vs_RHP,vs_LHB,1,1,1,False
667699,2021-10-28,fly_ball,sac_fly,130.77,79.95,Ulises Lopez,666510,Right,Jorge Flores,592312,Right,vs_RHP,vs_RHB,1,2,1,True
667699,2021-10-28,ground_ball,single,72.02,109.63,Daysbel Hernández,678226,Right,Tirso Ornelas,672359,Left,vs_RHP,vs_LHB,2,1,2,False
667699,2021-10-28,popup,field_out,153.79,139.92,Daysbel Hernández,678226,Right,Maikel Serrano,692979,Right,vs_RHP,vs_RHB,1,2,2,True
667699,2021-10-28,line_drive,field_out,193.16,109.63,Esteban Haro,477462,Right,Justin Dean,681909,Right,vs_RHP,vs_RHB,0,0,0,True
667699,2021-10-28,ground_ball,field_out,114.42,159.9,Esteban Haro,477462,Right,Isaac Rodriguez,665455,Right,vs_RHP,vs_RHB,3,2,2,True
667699,2021-10-28,ground_ball,field_out,131.38,183.53,Daysbel Hernández,678226,Right,Kyle Martin,657674,Left,vs_RHP,vs_LHB,0,2,0,True
667699,2021-10-28,ground_ball,field_out,164.09,154.45,Daysbel Hernández,678226,Right,Jesus Arredondo,611319,Left,vs_RHP,vs_LHB,2,2,2,True
667699,2021-10-28,ground_ball,field_out,159.85,147.19,Martin Buitimea,665817,Right,Josuan Hernandez,682761,Right,vs_RHP,vs_RHB,0,1,0,True
667699,2021-10-28,line_drive,field_out,111.39,167.78,Martin Buitimea,665817,Right,Juan Camacho,660518,Right,vs_RHP,vs_RHB,0,1,1,True
667699,2021-10-28,ground_ball,field_out,150.76,150.21,Rafael Ordaz,622662,Right,Alan Espinoza,587275,Right,vs_RHP,vs_RHB,2,2,0,True
667699,2021-10-28,ground_ball,single,88.98,106.6,Rafael Ordaz,622662,Right,Samar Leyva,653001,Right,vs_RHP,vs_RHB,1,0,1,False
667699,2021-10-28,fly_ball,field_out,188.92,96.31,Rafael Ordaz,622662,Right,Roel Santos,661270,Left,vs_RHP,vs_LHB,0,0,1,True
667699,2021-10-28,fly_ball,field_out,139.25,78.14,Marcos Machado,669483,Left,Tirso Ornelas,672359,Left,vs_LHP,vs_LHB,1,0,2,True
667699,2021-10-28,ground_ball,field_out,111.39,160.51,Martin Buitimea,665817,Right,Eliezer Ortiz,538174,Right,vs_RHP,vs_RHB,3,2,0,True
667699,2021-10-28,line_drive,single,194.37,115.08,Martin Buitimea,665817,Right,Jorge Rivera,701033,Right,vs_RHP,vs_RHB,3,1,2,False
667699,2021-10-28,line_drive,single,118.05,89.64,Martin Buitimea,665817,Right,Justin Dean,681909,Right,vs_RHP,vs_RHB,3,0,2,False
667699,2021-10-28,ground_ball,single,84.74,167.17,Ivan Salas,532893,Left,Jose Luna,624933,Right,vs_LHP,vs_RHB,1,0,2,False
667700,2021-10-27,ground_ball,field_out,152.58,170.2,Jesse Estrada,453526,Right,Roel Santos,661270,Left,vs_RHP,vs_LHB,2,2,0,True
667700,2021-10-27,line_drive,single,85.95,113.27,Jesse Estrada,453526,Right,Jorge Flores,592312,Right,vs_RHP,vs_RHB,0,1,1,False
667700,2021-10-27,fly_ball,single,179.23,135.68,Jesse Estrada,453526,Right,Tirso Ornelas,672359,Left,vs_RHP,vs_LHB,2,2,1,False
667700,2021-10-27,fly_ball,home_run,182.86,37.55,Jesse Estrada,453526,Right,Kyle Martin,657674,Left,vs_RHP,vs_LHB,1,1,2,False
667700,2021-10-27,fly_ball,field_out,85.35,86.01,Jesse Estrada,453526,Right,Alan Espinoza,587275,Right,vs_RHP,vs_RHB,0,2,2,True
667700,2021-10-27,line_drive,single,158.03,97.52,Carlos De Leon,660610,Right,Isaac Rodriguez,665455,Right,vs_RHP,vs_RHB,0,2,0,False
667700,2021-10-27,ground_ball,field_out,108.36,154.45,Carlos De Leon,660610,Right,Josuan Hernandez,682761,Right,vs_RHP,vs_RHB,1,0,0,True
667700,2021-10-27,fly_ball,field_out,50.82,164.14,Carlos De Leon,660610,Right,Carlos Mendivil,641104,Left,vs_RHP,vs_LHB,0,1,2,True
667700,2021-10-27,fly_ball,field_out,114.42,80.56,Jesse Estrada,453526,Right,Juan Perez,607372,Left,vs_RHP,vs_LHB,2,1,0,True
667700,2021-10-27,ground_ball,single,120.48,170.2,Jesse Estrada,453526,Right,Samar Leyva,653001,Right,vs_RHP,vs_RHB,1,0,1,False
667700,2021-10-27,fly_ball,field_out,116.84,86.62,Jesse Estrada,453526,Right,Roel Santos,661270,Left,vs_RHP,vs_LHB,1,0,2,True
667700,2021-10-27,popup,field_out,70.2,167.17,Carlos De Leon,660610,Right,Amilcar Gomez,653248,Left,vs_RHP,vs_LHB,3,2,0,True
667700,2021-10-27,ground_ball,force_out,110.79,175.65,Carlos De Leon,660610,Right,Juan Uriarte,660842,Right,vs_RHP,vs_RHB,2,1,1,True
667700,2021-10-27,fly_ball,field_out,74.44,93.88,Darel Torres,665958,Right,Jorge Flores,592312,Right,vs_RHP,vs_RHB,1,0,0,True
667700,2021-10-27,line_drive,double,167.12,62.99,Darel Torres,665958,Right,Maikel Serrano,692979,Right,vs_RHP,vs_RHB,1,1,2,False
667700,2021-10-27,line_drive,single,65.36,100.55,Darel Torres,665958,Right,Alan Espinoza,587275,Right,vs_RHP,vs_RHB,1,0,2,True
667700,2021-10-27,line_drive,field_out,176.81,110.24,Carlos De Leon,660610,Right,Justin Dean,681909,Right,vs_RHP,vs_RHB,0,0,0,True
667700,2021-10-27,ground_ball,field_out,125.93,184.13,Carlos De Leon,660610,Right,Isaac Rodriguez,665455,Right,vs_RHP,vs_RHB,0,1,1,True
667700,2021-10-27,fly_ball,field_out,138.04,75.11,Carlos De Leon,660610,Right,Juan Camacho,660518,Right,vs_RHP,vs_RHB,0,0,2,True
667700,2021-10-27,fly_ball,field_out,143.49,70.87,Darel Torres,665958,Right,Juan Perez,607372,Left,vs_RHP,vs_LHB,2,1,0,True
667700,2021-10-27,line_drive,double,65.96,112.05,Darel Torres,665958,Right,Samar Leyva,653001,Right,vs_RHP,vs_RHB,0,1,1,False
667700,2021-10-27,fly_ball,field_out,147.73,72.68,Darel Torres,665958,Right,Moises Gutierrez,605011,Left,vs_RHP,vs_LHB,2,2,1,True
667700,2021-10-27,fly_ball,field_out,176.2,127.8,Darel Torres,665958,Right,Jorge Flores,592312,Right,vs_RHP,vs_RHB,1,0,2,True
667700,2021-10-27,popup,field_out,108.97,153.85,Carlos De Leon,660610,Right,Carlos Mendivil,641104,Left,vs_RHP,vs_LHB,0,1,0,True
667700,2021-10-27,popup,field_out,157.43,154.45,Carlos De Leon,660610,Right,Edgar Robles,677977,Left,vs_RHP,vs_LHB,1,2,1,True
