game_id,date,trajectory,event,coordX,coordY,pitchername,pitcherid,pitcher_hand,batter_name,batter_id,bat_side,split_batter,split_pitcher,balls,strikes,outs,isOut
714709,2022-11-29,fly_ball,field_out,184.24,100.57,Ivan Zavala,570620,Right,Fernando Flores,603877,Left,vs_RHP,vs_LHB,1,1,1,True
714709,2022-11-29,ground_ball,field_out,115.24,157.0,Ivan Zavala,570620,Right,Amadeo Zazueta,469117,Right,vs_RHP,vs_RHB,3,1,2,True
714709,2022-11-29,ground_ball,field_out,128.43,179.87,Josh Lueke,518961,Right,Carlos Figueroa,624221,Left,vs_RHP,vs_LHB,1,0,0,True
714709,2022-11-29,fly_ball,field_out,145.17,58.88,Joe Riley,805678,Right,Michael Wing,519434,Right,vs_RHP,vs_RHB,2,2,0,True
714709,2022-11-29,fly_ball,field_out,196.42,95.48,Joe Riley,805678,Right,Agustin Murillo,473242,Right,vs_RHP,vs_RHB,1,1,2,True
714710,2022-11-04,ground_ball,field_out,148.72,152.42,Javier Solano,542279,Right,Leo Heras,511428,Left,vs_RHP,vs_LHB,1,1,1,True
714710,2022-11-04,fly_ball,field_out,127.41,84.81,Javier Solano,542279,Right,Reynaldo Rodriguez,471906,Right,vs_RHP,vs_RHB,0,0,2,True
714710,2022-11-04,popup,field_out,166.48,138.69,Daniel Flores,674481,Right,Jose Aguilar,591572,Right,vs_RHP,vs_RHB,1,0,0,True
714710,2022-11-04,fly_ball,field_out,78.71,82.26,Daniel Flores,674481,Right,Amadeo Zazueta,469117,Right,vs_RHP,vs_RHB,2,0,1,True
714710,2022-11-04,fly_ball,double,44.21,112.77,Daniel Flores,674481,Right,Christian Villanueva,570799,Right,vs_RHP,vs_RHB,3,2,2,False
714710,2022-11-04,ground_ball,field_out,109.15,179.36,Daniel Flores,674481,Right,Japhet Amador,515189,Right,vs_RHP,vs_RHB,0,0,2,True
714710,2022-11-04,line_drive,field_out,167.5,139.71,Javier Solano,542279,Right,Scott Schebler,594988,Left,vs_RHP,vs_LHB,0,0,0,True
714710,2022-11-04,line_drive,single,62.98,112.77,Javier Solano,542279,Right,Niko Vasquez,543875,Right,vs_RHP,vs_RHB,2,2,1,False
714710,2022-11-04,fly_ball,single,66.53,113.28,Javier Solano,542279,Right,Coco Montes,663796,Right,vs_RHP,vs_RHB,1,1,1,False
714710,2022-11-04,ground_ball,force_out,106.11,155.98,Javier Solano,542279,Right,Gilberto Vizcarra,672953,Right,vs_RHP,vs_RHB,0,0,1,True
714710,2022-11-04,ground_ball,single,60.44,112.77,Daniel Flores,674481,Right,Dariel Álvarez,645848,Right,vs_RHP,vs_RHB,3,0,0,False
714710,2022-11-04,fly_ball,field_out,85.81,106.16,Daniel Flores,674481,Right,Julian Ornelas,676140,Left,vs_RHP,vs_LHB,1,1,0,True
714710,2022-11-04,popup,field_out,128.43,125.48,Daniel Flores,674481,Right,Manny Rodriguez,497575,Right,vs_RHP,vs_RHB,3,2,1,True
714710,2022-11-04,fly_ball,field_out,99.0,71.08,Daniel Flores,674481,Right,Agustin Murillo,473242,Right,vs_RHP,vs_RHB,3,2,2,True
714710,2022-11-04,fly_ball,field_out,73.13,83.28,Javier Solano,542279,Right,Anthony Giansanti,572868,Right,vs_RHP,vs_RHB,1,1,1,True
714710,2022-11-04,fly_ball,field_out,72.11,92.43,Daniel Flores,674481,Right,Amadeo Zazueta,469117,Right,vs_RHP,vs_RHB,3,2,1,True
714710,2022-11-04,ground_ball,single,114.73,77.69,Daniel Flores,674481,Right,Christian Villanueva,570799,Right,vs_RHP,vs_RHB,1,1,2,False
714710,2022-11-04,ground_ball,force_out,105.09,156.49,Daniel Flores,674481,Right,Japhet Amador,515189,Right,vs_RHP,vs_RHB,0,2,2,True
714710,2022-11-04,ground_ball,field_out,105.6,152.93,Javier Solano,542279,Right,Reynaldo Rodriguez,471906,Right,vs_RHP,vs_RHB,1,0,0,True
714710,2022-11-04,fly_ball,field_out,194.89,76.67,Javier Solano,542279,Right,Scott Schebler,594988,Left,vs_RHP,vs_LHB,1,0,1,True
714710,2022-11-04,ground_ball,field_out,127.41,152.42,Javier Solano,542279,Right,Niko Vasquez,543875,Right,vs_RHP,vs_RHB,2,1,2,True
714710,2022-11-04,ground_ball,field_out,109.66,160.05,Daniel Flores,674481,Right,Dariel Álvarez,645848,Right,vs_RHP,vs_RHB,2,0,0,True
714710,2022-11-04,ground_ball,single,163.44,167.67,Daniel Flores,674481,Right,Julian Ornelas,676140,Left,vs_RHP,vs_LHB,2,2,1,False
714710,2022-11-04,fly_ball,field_out,56.38,89.38,Daniel Flores,674481,Right,Manny Rodriguez,497575,Right,vs_RHP,vs_RHB,3,1,1,True
714710,2022-11-04,line_drive,field_out,67.55,110.73,Daniel Flores,674481,Right,Agustin Murillo,473242,Right,vs_RHP,vs_RHB,1,0,2,True
714710,2022-11-04,fly_ball,field_out,139.08,83.28,Javier Solano,542279,Right,Coco Montes,663796,Right,vs_RHP,vs_RHB,0,0,0,True
714710,2022-11-04,ground_ball,field_out,145.68,146.83,Valente Bellozo,678368,Right,Fernando Flores,603877,Left,vs_RHP,vs_LHB,2,2,0,True
714710,2022-11-04,fly_ball,double,178.15,114.29,Valente Bellozo,678368,Right,Jose Aguilar,591572,Right,vs_RHP,vs_RHB,1,1,1,False
714710,2022-11-04,fly_ball,field_out,184.75,106.16,Valente Bellozo,678368,Right,Amadeo Zazueta,469117,Right,vs_RHP,vs_RHB,0,1,1,True
714710,2022-11-04,ground_ball,field_out,143.14,148.86,Valente Bellozo,678368,Right,Japhet Amador,515189,Right,vs_RHP,vs_RHB,0,1,2,True
714710,2022-11-04,fly_ball,field_out,105.6,70.57,Javier Solano,542279,Right,Anthony Giansanti,572868,Right,vs_RHP,vs_RHB,0,2,0,True
714710,2022-11-04,ground_ball,field_out,160.9,155.98,Javier Solano,542279,Right,Leo Heras,511428,Left,vs_RHP,vs_LHB,1,0,1,True
714710,2022-11-04,fly_ball,field_out,191.85,110.73,Javier Solano,542279,Right,Reynaldo Rodriguez,471906,Right,vs_RHP,vs_RHB,0,0,2,True
714710,2022-11-04,ground_ball,field_out,94.44,168.18,Valente Bellozo,678368,Right,Dariel Álvarez,645848,Right,vs_RHP,vs_RHB,2,1,0,True
714710,2022-11-04,fly_ball,field_out,127.92,72.61,Valente Bellozo,678368,Right,Manny Rodriguez,497575,Right,vs_RHP,vs_RHB,0,1,1,True
714710,2022-11-04,fly_ball,double,92.91,52.27,Valente Bellozo,678368,Right,Agustin Murillo,473242,Right,vs_RHP,vs_RHB,1,0,2,False
714710,2022-11-04,line_drive,double,210.11,107.68,Valente Bellozo,678368,Right,Fernando Flores,603877,Left,vs_RHP,vs_LHB,3,2,2,False
714710,2022-11-04,fly_ball,field_out,166.99,66.5,Javier Solano,542279,Right,Scott Schebler,594988,Left,vs_RHP,vs_LHB,2,1,0,True
714710,2022-11-04,ground_ball,field_out,145.17,153.44,Roque Gutierrez,692262,Right,Amadeo Zazueta,469117,Right,vs_RHP,vs_RHB,2,1,0,True
714710,2022-11-04,ground_ball,field_out,105.09,174.79,Roque Gutierrez,692262,Right,Japhet Amador,515189,Right,vs_RHP,vs_RHB,2,2,2,True
714710,2022-11-04,popup,field_out,136.04,177.33,Javier Solano,542279,Right,Gilberto Vizcarra,672953,Right,vs_RHP,vs_RHB,1,0,0,True
714710,2022-11-04,line_drive,double,210.11,111.24,Javier Solano,542279,Right,Bernardo Heras,662966,Left,vs_RHP,vs_LHB,0,0,2,False
714710,2022-11-04,ground_ball,single,67.04,116.83,Javier Solano,542279,Right,Anthony Giansanti,572868,Right,vs_RHP,vs_RHB,1,2,2,False
714710,2022-11-04,ground_ball,field_out,149.74,171.74,Javier Solano,542279,Right,Leo Heras,511428,Left,vs_RHP,vs_LHB,1,1,2,True
714710,2022-11-04,fly_ball,field_out,177.14,89.38,Alex Delgado,604596,Left,Dariel Álvarez,645848,Right,vs_LHP,vs_RHB,0,1,0,True
714710,2022-11-04,fly_ball,field_out,133.5,63.45,Alex Delgado,604596,Left,Julian Ornelas,676140,Left,vs_LHP,vs_LHB,0,0,1,True
714710,2022-11-04,fly_ball,field_out,136.04,69.55,Alex Delgado,604596,Left,Manny Rodriguez,497575,Right,vs_LHP,vs_RHB,2,2,2,True
714710,2022-11-04,fly_ball,single,181.7,110.22,Josh Lueke,518961,Right,Reynaldo Rodriguez,471906,Right,vs_RHP,vs_RHB,1,2,0,False
714710,2022-11-04,fly_ball,field_out,172.57,97.52,Josh Lueke,518961,Right,Scott Schebler,594988,Left,vs_RHP,vs_LHB,2,1,0,True
714710,2022-11-04,fly_ball,sac_fly,129.44,58.37,Josh Lueke,518961,Right,Coco Montes,663796,Right,vs_RHP,vs_RHB,1,2,1,True
714710,2022-11-04,ground_ball,field_out,155.83,151.91,Seth Blair,518464,Right,Fernando Flores,603877,Left,vs_RHP,vs_LHB,1,0,1,True
714710,2022-11-04,ground_ball,field_out,112.7,158.52,Esteban Bloch,691823,Right,Amilcar Gomez,653248,Left,vs_RHP,vs_LHB,2,0,1,True
714710,2022-11-04,line_drive,single,137.05,95.48,Nick Gardewine,643320,Right,Amadeo Zazueta,469117,Right,vs_RHP,vs_RHB,2,2,0,False
714710,2022-11-04,line_drive,field_out,124.37,75.66,Nick Gardewine,643320,Right,Christian Villanueva,570799,Right,vs_RHP,vs_RHB,1,2,0,True
714710,2022-11-04,ground_ball,field_out,97.48,167.16,Nick Gardewine,643320,Right,Dariel Álvarez,645848,Right,vs_RHP,vs_RHB,1,1,2,True
714710,2022-11-04,fly_ball,field_out,60.44,92.43,Manuel Flores,487019,Right,Reynaldo Rodriguez,471906,Right,vs_RHP,vs_RHB,1,2,1,True
714710,2022-11-04,ground_ball,field_out,108.13,156.49,Manuel Flores,487019,Right,Diego Ramirez,807580,Right,vs_RHP,vs_RHB,1,2,2,True
714710,2022-11-04,popup,field_out,105.6,155.47,Manuel Valdez,662972,Left,Julian Ornelas,676140,Left,vs_LHP,vs_LHB,2,2,0,True
714710,2022-11-04,popup,field_out,85.3,182.41,Manuel Valdez,662972,Left,Manny Rodriguez,497575,Right,vs_LHP,vs_RHB,3,1,1,True
714710,2022-11-04,line_drive,single,127.41,83.28,Mario Jimenez,671760,Right,Fernando Villegas,679589,Right,vs_RHP,vs_RHB,1,1,2,False
714711,2022-11-22,ground_ball,field_out,115.24,189.53,Javier Solano,542279,Right,Taiki Sekine,692460,Left,vs_RHP,vs_LHB,1,1,1,True
714711,2022-11-22,fly_ball,field_out,184.75,124.46,Javier Solano,542279,Right,Phillip Ervin,640447,Right,vs_RHP,vs_RHB,3,1,2,True
714711,2022-11-22,fly_ball,field_out,62.98,92.43,Fernando Sanchez,685719,Left,Alejandro Gonzalez,524648,Right,vs_LHP,vs_RHB,3,2,0,True
714711,2022-11-22,ground_ball,field_out,145.17,160.05,Javier Solano,542279,Right,Yadir Drake,660436,Right,vs_RHP,vs_RHB,1,0,0,True
714711,2022-11-22,ground_ball,single,202.5,108.19,Javier Solano,542279,Right,Victor Mendoza,628013,Left,vs_RHP,vs_LHB,3,2,1,False
714711,2022-11-22,fly_ball,field_out,132.49,80.23,Javier Solano,542279,Right,Dariel Álvarez,645848,Right,vs_RHP,vs_RHB,1,2,1,True
714711,2022-11-22,line_drive,double,155.32,46.68,Javier Solano,542279,Right,Juan Carlos Gamboa,585251,Left,vs_RHP,vs_LHB,1,0,2,False
714711,2022-11-22,line_drive,single,124.88,92.43,Javier Solano,542279,Right,Sebastian Valle,516679,Right,vs_RHP,vs_RHB,0,2,2,False
714711,2022-11-22,fly_ball,single,183.22,104.12,Javier Solano,542279,Right,Carlos Sepulveda,661148,Left,vs_RHP,vs_LHB,2,1,2,False
714711,2022-11-22,fly_ball,field_out,181.19,106.67,Javier Solano,542279,Right,Allen Córdoba,642707,Right,vs_RHP,vs_RHB,0,2,2,True
714711,2022-11-22,ground_ball,grounded_into_double_play,149.74,151.91,Fernando Sanchez,685719,Left,Michael Wing,519434,Right,vs_LHP,vs_RHB,0,0,0,True
714711,2022-11-22,fly_ball,field_out,191.34,110.22,Fernando Sanchez,685719,Left,Fernando Villegas,679589,Right,vs_LHP,vs_RHB,0,1,2,True
714711,2022-11-22,bunt_grounder,field_out,124.88,190.04,Javier Solano,542279,Right,Taiki Sekine,692460,Left,vs_RHP,vs_LHB,0,1,0,True
714711,2022-11-22,ground_ball,single,79.72,99.04,Javier Solano,542279,Right,Yadir Drake,660436,Right,vs_RHP,vs_RHB,1,1,2,False
714711,2022-11-22,ground_ball,force_out,105.6,155.47,Javier Solano,542279,Right,Dariel Álvarez,645848,Right,vs_RHP,vs_RHB,0,0,2,True
714711,2022-11-22,popup,field_out,103.57,136.66,Fernando Sanchez,685719,Left,Missael Rivera,668992,Left,vs_LHP,vs_LHB,2,1,0,True
714711,2022-11-22,bunt_grounder,single,126.4,185.97,Fernando Sanchez,685719,Left,Omar Renteria,596671,Right,vs_LHP,vs_RHB,0,1,1,False
714711,2022-11-22,fly_ball,field_out,136.04,75.66,Fernando Sanchez,685719,Left,Alejandro Gonzalez,524648,Right,vs_LHP,vs_RHB,3,2,1,True
714711,2022-11-22,line_drive,single,198.45,114.29,Fernando Sanchez,685719,Left,Amadeo Zazueta,469117,Right,vs_LHP,vs_RHB,0,0,2,False
714711,2022-11-22,ground_ball,field_out,107.12,164.11,Javier Solano,542279,Right,Juan Carlos Gamboa,585251,Left,vs_RHP,vs_LHB,1,2,0,True
714711,2022-11-22,popup,field_out,135.53,173.26,Javier Solano,542279,Right,Sebastian Valle,516679,Right,vs_RHP,vs_RHB,1,2,1,True
714711,2022-11-22,ground_ball,field_out,145.68,155.98,Javier Solano,542279,Right,Carlos Sepulveda,661148,Left,vs_RHP,vs_LHB,1,1,2,True
714711,2022-11-22,popup,field_out,151.77,199.19,Fernando Sanchez,685719,Left,Michael Wing,519434,Right,vs_LHP,vs_RHB,2,2,0,True
714711,2022-11-22,fly_ball,field_out,143.65,55.83,Fernando Sanchez,685719,Left,Agustin Murillo,473242,Right,vs_LHP,vs_RHB,2,1,1,True
714711,2022-11-22,line_drive,double,215.7,105.14,Fernando Sanchez,685719,Left,Fernando Villegas,679589,Right,vs_LHP,vs_RHB,2,2,2,False
714711,2022-11-22,ground_ball,field_out,149.23,159.54,Fernando Sanchez,685719,Left,Missael Rivera,668992,Left,vs_LHP,vs_LHB,1,2,2,True
714711,2022-11-22,fly_ball,field_out,137.05,63.45,Javier Solano,542279,Right,Allen Córdoba,642707,Right,vs_RHP,vs_RHB,2,0,0,True
714711,2022-11-22,line_drive,field_out,164.96,105.14,Javier Solano,542279,Right,Taiki Sekine,692460,Left,vs_RHP,vs_LHB,0,0,1,True
714711,2022-11-22,ground_ball,single,70.08,112.77,Javier Solano,542279,Right,Phillip Ervin,640447,Right,vs_RHP,vs_RHB,1,1,2,False
714711,2022-11-22,ground_ball,field_error,107.0,145.0,Javier Solano,542279,Right,Yadir Drake,660436,Right,vs_RHP,vs_RHB,0,0,2,False
714711,2022-11-22,fly_ball,double,38.12,106.67,Javier Solano,542279,Right,Victor Mendoza,628013,Left,vs_RHP,vs_LHB,0,1,2,False
714711,2022-11-22,fly_ball,single,194.39,103.62,Javier Solano,542279,Right,Dariel Álvarez,645848,Right,vs_RHP,vs_RHB,2,0,2,False
714711,2022-11-22,fly_ball,field_out,202.5,95.99,Nestor Anguamea,691959,Right,Amadeo Zazueta,469117,Right,vs_RHP,vs_RHB,3,1,0,True
714711,2022-11-22,fly_ball,field_error,119.3,74.64,Carlos Stiff Rodriguez,678455,Left,Julian Ornelas,676140,Left,vs_LHP,vs_LHB,0,0,1,False
714711,2022-11-22,line_drive,single,135.53,88.36,Alberto Leyva,668155,Right,Christian Villanueva,570799,Right,vs_RHP,vs_RHB,0,0,1,False
714711,2022-11-22,line_drive,single,112.19,79.72,Alberto Leyva,668155,Right,Michael Wing,519434,Right,vs_RHP,vs_RHB,0,1,1,False
714711,2022-11-22,fly_ball,field_out,88.85,93.96,Alberto Leyva,668155,Right,Agustin Murillo,473242,Right,vs_RHP,vs_RHB,3,1,1,True
714711,2022-11-22,fly_ball,double,71.6,64.47,Alberto Leyva,668155,Right,Missael Rivera,668992,Left,vs_RHP,vs_LHB,1,0,2,False
714711,2022-11-22,ground_ball,field_out,111.18,160.05,Alberto Leyva,668155,Right,Omar Renteria,596671,Right,vs_RHP,vs_RHB,0,0,2,True
714711,2022-11-22,line_drive,double,54.86,82.26,Miguel Aguilar,620396,Left,Alejandro Gonzalez,524648,Right,vs_LHP,vs_RHB,2,2,0,False
714711,2022-11-22,fly_ball,field_out,196.42,115.31,Miguel Aguilar,620396,Left,Amadeo Zazueta,469117,Right,vs_LHP,vs_RHB,2,0,0,True
714711,2022-11-22,popup,field_out,88.85,185.46,Miguel Aguilar,620396,Left,Julian Ornelas,676140,Left,vs_LHP,vs_LHB,1,0,1,True
714711,2022-11-22,popup,field_out,130.97,176.82,Mario Meza,616405,Right,Christian Villanueva,570799,Right,vs_RHP,vs_RHB,1,0,2,True
714711,2022-11-22,ground_ball,triple,205.55,113.78,Jared Wilson,623441,Right,Taiki Sekine,692460,Left,vs_RHP,vs_LHB,0,1,0,False
714711,2022-11-22,fly_ball,sac_fly,169.53,90.91,Jared Wilson,623441,Right,Yadir Drake,660436,Right,vs_RHP,vs_RHB,1,0,0,True
714711,2022-11-22,ground_ball,single,63.99,110.22,Jared Wilson,623441,Right,Dariel Álvarez,645848,Right,vs_RHP,vs_RHB,1,0,2,False
714711,2022-11-22,ground_ball,field_out,126.91,195.12,Edwin Fierro,616623,Right,Michael Wing,519434,Right,vs_RHP,vs_RHB,0,0,0,True
714711,2022-11-22,ground_ball,field_out,117.77,150.89,Edwin Fierro,616623,Right,Agustin Murillo,473242,Right,vs_RHP,vs_RHB,2,1,1,True
714711,2022-11-22,popup,field_out,151.77,137.68,Edwin Fierro,616623,Right,Fernando Villegas,679589,Right,vs_RHP,vs_RHB,3,2,2,True
714711,2022-11-22,bunt_grounder,sac_bunt,117.27,188.51,Karch Kowalczyk,657651,Right,Carlos Sepulveda,661148,Left,vs_RHP,vs_LHB,2,1,0,True
714711,2022-11-22,bunt_grounder,field_out,125.38,184.45,Karch Kowalczyk,657651,Right,Taiki Sekine,692460,Left,vs_RHP,vs_LHB,0,0,1,True
714711,2022-11-22,fly_ball,single,187.28,135.14,Karch Kowalczyk,657651,Right,Phillip Ervin,640447,Right,vs_RHP,vs_RHB,3,1,2,False
714711,2022-11-22,ground_ball,field_out,106.11,163.1,Karch Kowalczyk,657651,Right,Yadir Drake,660436,Right,vs_RHP,vs_RHB,1,1,2,True
714711,2022-11-22,ground_ball,field_out,112.19,170.21,Felipe Gonzalez,542413,Right,Missael Rivera,668992,Left,vs_RHP,vs_LHB,1,2,0,True
714711,2022-11-22,fly_ball,field_out,70.59,89.38,Felipe Gonzalez,542413,Right,Sergio Perez,547375,Left,vs_RHP,vs_LHB,1,0,1,True
714711,2022-11-22,ground_ball,field_out,140.61,144.79,Felipe Gonzalez,542413,Right,Amadeo Zazueta,469117,Right,vs_RHP,vs_RHB,0,1,2,True
714711,2022-11-22,line_drive,field_out,114.73,150.89,Arturo Barradas,491707,Left,Juan Carlos Gamboa,585251,Left,vs_LHP,vs_LHB,1,0,1,True
714711,2022-11-22,fly_ball,field_out,121.33,99.04,Alejandro Martinez,501480,Right,Sebastian Valle,516679,Right,vs_RHP,vs_RHB,1,0,2,True
714711,2022-11-22,fly_ball,home_run,46.24,77.69,Samuel Zazueta,650980,Left,Christian Villanueva,570799,Right,vs_LHP,vs_RHB,0,1,1,False
714711,2022-11-22,fly_ball,field_out,93.93,106.67,Samuel Zazueta,650980,Left,Agustin Murillo,473242,Right,vs_LHP,vs_RHB,1,0,2,True
714712,2022-10-12,ground_ball,field_out,110.16,156.49,Jared Wilson,623441,Right,Randy Romero,678499,Right,vs_RHP,vs_RHB,1,2,0,True
714712,2022-10-12,fly_ball,field_out,53.85,98.02,Jared Wilson,623441,Right,Fabricio Macias,671246,Right,vs_RHP,vs_RHB,1,2,1,True
714712,2022-10-12,ground_ball,field_out,157.86,165.13,Jared Wilson,623441,Right,Felix Perez,591977,Left,vs_RHP,vs_LHB,0,0,2,True
714712,2022-10-12,fly_ball,field_out,76.17,112.26,Braulio Torres-Perez,679001,Left,Julian Ornelas,676140,Left,vs_LHP,vs_LHB,2,2,0,True
714712,2022-10-12,ground_ball,field_out,100.52,164.11,Jared Wilson,623441,Right,Luis Jimenez,499864,Right,vs_RHP,vs_RHB,2,2,0,True
714712,2022-10-12,ground_ball,double,33.05,107.17,Jared Wilson,623441,Right,Ramon Rios,540204,Right,vs_RHP,vs_RHB,0,1,1,False
714712,2022-10-12,line_drive,single,186.27,104.63,Braulio Torres-Perez,679001,Left,Dariel Álvarez,645848,Right,vs_LHP,vs_RHB,0,0,0,False
714712,2022-10-12,line_drive,double_play,114.73,152.93,Braulio Torres-Perez,679001,Left,Manny Rodriguez,497575,Right,vs_LHP,vs_RHB,0,1,0,True
714712,2022-10-12,fly_ball,field_out,69.58,98.02,Braulio Torres-Perez,679001,Left,Agustin Murillo,473242,Right,vs_LHP,vs_RHB,1,2,2,True
714712,2022-10-12,ground_ball,field_out,109.15,161.06,Jared Wilson,623441,Right,Daniel Castro,593495,Right,vs_RHP,vs_RHB,1,1,0,True
714712,2022-10-12,ground_ball,single,62.98,110.73,Jared Wilson,623441,Right,Randy Romero,678499,Right,vs_RHP,vs_RHB,2,2,2,False
714712,2022-10-12,ground_ball,field_out,107.12,176.82,Braulio Torres-Perez,679001,Left,Jose Aguilar,591572,Right,vs_LHP,vs_RHB,0,1,1,True
714712,2022-10-12,ground_ball,field_out,158.36,170.72,Braulio Torres-Perez,679001,Left,Julian Ornelas,676140,Left,vs_LHP,vs_LHB,2,2,2,True
714712,2022-10-12,fly_ball,field_out,121.33,52.78,Jared Wilson,623441,Right,Josuan Hernandez,682761,Right,vs_RHP,vs_RHB,2,2,2,True
714712,2022-10-12,ground_ball,field_out,136.55,151.91,Braulio Torres-Perez,679001,Left,Amadeo Zazueta,469117,Right,vs_LHP,vs_RHB,1,1,0,True
714712,2022-10-12,ground_ball,single,91.9,132.59,Braulio Torres-Perez,679001,Left,Christian Villanueva,570799,Right,vs_LHP,vs_RHB,1,2,1,False
714712,2022-10-12,ground_ball,field_out,100.52,159.03,Jared Wilson,623441,Right,Ricardo Valenzuela,594020,Right,vs_RHP,vs_RHB,0,0,0,True
714712,2022-10-12,line_drive,field_error,106.11,158.01,Jared Wilson,623441,Right,Daniel Castro,593495,Right,vs_RHP,vs_RHB,3,2,1,False
714712,2022-10-12,fly_ball,field_out,191.34,101.07,Jared Wilson,623441,Right,Leo German,634496,Right,vs_RHP,vs_RHB,0,1,1,True
714712,2022-10-12,ground_ball,force_out,108.13,171.74,Jared Wilson,623441,Right,Randy Romero,678499,Right,vs_RHP,vs_RHB,0,0,2,True
714712,2022-10-12,fly_ball,field_out,48.27,115.82,Braulio Torres-Perez,679001,Left,Manny Rodriguez,497575,Right,vs_LHP,vs_RHB,0,1,0,True
714712,2022-10-12,ground_ball,field_out,99.0,173.77,Braulio Torres-Perez,679001,Left,Agustin Murillo,473242,Right,vs_LHP,vs_RHB,0,2,1,True
714712,2022-10-12,ground_ball,single,61.46,114.29,Braulio Torres-Perez,679001,Left,Fernando Flores,603877,Right,vs_LHP,vs_RHB,1,1,2,False
714712,2022-10-12,ground_ball,single,60.95,115.82,Braulio Torres-Perez,679001,Left,Jose Aguilar,591572,Right,vs_LHP,vs_RHB,0,0,2,False
714712,2022-10-12,ground_ball,field_out,157.35,165.13,Braulio Torres-Perez,679001,Left,Julian Ornelas,676140,Left,vs_LHP,vs_LHB,1,1,2,True
714712,2022-10-12,fly_ball,single,178.66,113.28,Cristian Alvarado,800079,Right,Fabricio Macias,671246,Right,vs_RHP,vs_RHB,0,0,0,False
714712,2022-10-12,fly_ball,single,76.68,112.26,Cristian Alvarado,800079,Right,Felix Perez,591977,Left,vs_RHP,vs_LHB,0,1,0,False
714712,2022-10-12,line_drive,single,61.46,124.97,Cristian Alvarado,800079,Right,Luis Jimenez,499864,Right,vs_RHP,vs_RHB,0,0,0,False
714712,2022-10-12,ground_ball,single,108.13,161.06,Cristian Alvarado,800079,Right,Ramon Rios,540204,Right,vs_RHP,vs_RHB,0,0,0,False
714712,2022-10-12,line_drive,double_play,143.14,152.42,Cristian Alvarado,800079,Right,Josuan Hernandez,682761,Right,vs_RHP,vs_RHB,1,0,0,True
714712,2022-10-12,ground_ball,double,38.12,110.73,Edgar Manzo,686317,Right,Ricardo Valenzuela,594020,Right,vs_RHP,vs_RHB,1,1,2,False
714712,2022-10-12,ground_ball,field_out,117.77,152.42,Jonatan Bernal,685763,Right,Amadeo Zazueta,469117,Right,vs_RHP,vs_RHB,2,2,0,True
714712,2022-10-12,ground_ball,field_out,119.3,185.46,Jonatan Bernal,685763,Right,Christian Villanueva,570799,Right,vs_RHP,vs_RHB,2,2,1,True
714712,2022-10-12,ground_ball,field_out,145.68,154.96,Jonatan Bernal,685763,Right,Japhet Amador,515189,Right,vs_RHP,vs_RHB,3,2,2,True
714712,2022-10-12,fly_ball,single,75.66,112.77,Edgar Manzo,686317,Right,Leo German,634496,Right,vs_RHP,vs_RHB,0,0,0,False
714712,2022-10-12,ground_ball,double,35.58,106.16,Edgar Manzo,686317,Right,Randy Romero,678499,Right,vs_RHP,vs_RHB,2,0,1,False
714712,2022-10-12,ground_ball,field_out,106.11,175.3,Edgar Manzo,686317,Right,Fabricio Macias,671246,Right,vs_RHP,vs_RHB,2,1,1,True
714712,2022-10-12,ground_ball,field_out,158.36,170.21,Irwin Delgado,550339,Left,Felix Perez,591977,Left,vs_LHP,vs_LHB,2,0,2,True
714712,2022-10-12,popup,field_out,146.69,141.24,Roberto Espinosa,554189,Right,Dariel Álvarez,645848,Right,vs_RHP,vs_RHB,0,1,0,True
714712,2022-10-12,fly_ball,field_out,126.91,76.16,Irwin Delgado,550339,Left,Luis Jimenez,499864,Right,vs_LHP,vs_RHB,0,2,0,True
714712,2022-10-12,fly_ball,field_out,121.83,71.59,Irwin Delgado,550339,Left,Ramon Rios,540204,Right,vs_LHP,vs_RHB,0,1,1,True
