game_id,date,trajectory,event,coordX,coordY,pitchername,pitcherid,pitcher_hand,batter_name,batter_id,bat_side,split_batter,split_pitcher,balls,strikes,outs,isOut
758513,2023-12-02,popup,field_out,151.77,159.54,Luis Miranda,642532,Right,Samar Leyva,653001,Right,vs_RHP,vs_RHB,1,1,0,True
758513,2023-12-02,line_drive,single,72.07,69.01,Luis Miranda,642532,Right,Justin Wylie,687045,Right,vs_RHP,vs_RHB,2,1,1,False
758513,2023-12-02,ground_ball,field_out,160.4,169.21,Luis Miranda,642532,Right,Matt Lloyd,651016,Left,vs_RHP,vs_LHB,0,0,2,True
758513,2023-12-02,line_drive,double,176.14,56.8,Octavio Acosta,593594,Right,Alejo Lopez,664670,Left,vs_RHP,vs_LHB,1,1,0,False
758513,2023-12-02,popup,field_out,153.29,186.5,Octavio Acosta,593594,Right,Yasmany Tomás,630111,Right,vs_RHP,vs_RHB,1,0,0,True
758513,2023-12-02,fly_ball,sac_fly,80.7,97.49,Luis Miranda,642532,Right,Samar Leyva,653001,Right,vs_RHP,vs_RHB,1,1,0,True
758513,2023-12-02,fly_ball,field_out,177.15,124.45,Luis Miranda,642532,Right,Justin Wylie,687045,Right,vs_RHP,vs_RHB,1,2,1,True
758513,2023-12-02,ground_ball,field_out,152.28,157.51,Octavio Acosta,593594,Right,Marco Jaime,668616,Left,vs_RHP,vs_LHB,1,2,1,True
758513,2023-12-02,line_drive,single,93.39,114.78,Octavio Acosta,593594,Right,Isaac Rodriguez,665455,Right,vs_RHP,vs_RHB,0,1,2,False
758513,2023-12-02,fly_ball,home_run,61.41,42.05,Octavio Acosta,593594,Right,Justin Dean,681909,Right,vs_RHP,vs_RHB,3,1,2,False
758513,2023-12-02,ground_ball,field_out,112.18,152.93,Octavio Acosta,593594,Right,Alejo Lopez,664670,Left,vs_RHP,vs_LHB,2,2,2,True
758513,2023-12-02,ground_ball,field_out,107.61,169.72,Lupe Chavez,660826,Right,Max Murphy,656782,Right,vs_RHP,vs_RHB,1,2,0,True
758513,2023-12-02,ground_ball,single,81.72,121.4,Lupe Chavez,660826,Right,Luis Juarez,550492,Right,vs_RHP,vs_RHB,1,1,2,False
758513,2023-12-02,fly_ball,field_out,118.78,120.38,Octavio Acosta,593594,Right,Yasmany Tomás,630111,Right,vs_RHP,vs_RHB,2,1,0,True
758513,2023-12-02,ground_ball,field_out,152.28,155.98,Octavio Acosta,593594,Right,Eric Filia,596107,Left,vs_RHP,vs_LHB,3,2,1,True
758513,2023-12-02,line_drive,field_out,117.25,102.07,Octavio Acosta,593594,Right,Eric Meza,654118,Left,vs_RHP,vs_LHB,2,2,2,True
758513,2023-12-02,line_drive,single,179.18,128.01,Lupe Chavez,660826,Right,Asael Sanchez,661313,Right,vs_RHP,vs_RHB,2,2,0,False
758513,2023-12-02,ground_ball,grounded_into_double_play,108.62,169.72,Lupe Chavez,660826,Right,Samar Leyva,653001,Right,vs_RHP,vs_RHB,1,0,0,True
758513,2023-12-02,fly_ball,field_out,130.45,108.68,Antonio Garzon,511648,Left,Juan Camacho,660518,Right,vs_LHP,vs_RHB,2,2,0,True
758513,2023-12-02,ground_ball,field_out,117.76,151.91,Antonio Garzon,511648,Left,Edgar Robles,677977,Left,vs_LHP,vs_LHB,2,2,2,True
758513,2023-12-02,fly_ball,field_out,131.97,45.1,Fabian Cota,601978,Left,Max Murphy,656782,Right,vs_LHP,vs_RHB,0,1,2,True
758513,2023-12-02,bunt_grounder,field_out,141.62,182.94,Juan Robles,660850,Right,Isaac Rodriguez,665455,Right,vs_RHP,vs_RHB,0,0,0,True
758513,2023-12-02,fly_ball,home_run,210.66,53.75,Juan Robles,660850,Right,Alejo Lopez,664670,Left,vs_RHP,vs_LHB,2,2,2,False
758513,2023-12-02,ground_ball,field_out,114.71,161.07,Fabian Cota,601978,Left,Matt Lloyd,651016,Left,vs_LHP,vs_LHB,0,1,0,True
758513,2023-12-02,ground_ball,field_error,112.18,169.21,Fabian Cota,601978,Left,Mike Hart,678966,Left,vs_LHP,vs_LHB,1,2,2,False
758513,2023-12-02,fly_ball,field_out,73.6,82.23,Fabian Cota,601978,Left,Asael Sanchez,661313,Right,vs_LHP,vs_RHB,2,1,2,True
758513,2023-12-02,fly_ball,field_out,141.62,73.58,Juan Gámez,670328,Right,Samar Leyva,653001,Right,vs_RHP,vs_RHB,0,2,0,True
758513,2023-12-02,ground_ball,field_out,148.73,160.56,Juan Gámez,670328,Right,Sergio Perez,547375,Left,vs_RHP,vs_LHB,0,1,1,True
758513,2023-12-02,ground_ball,single,135.02,104.61,Juan Gámez,670328,Right,Justin Wylie,687045,Right,vs_RHP,vs_RHB,0,1,2,False
758513,2023-12-02,ground_ball,single,112.68,165.65,Juan Gámez,670328,Right,Tirso Ornelas,672359,Left,vs_RHP,vs_LHB,0,1,2,False
758514,2023-12-03,line_drive,double,75.63,60.36,Luis Payan,674478,Right,Alejo Lopez,664670,Left,vs_RHP,vs_LHB,0,0,2,False
758514,2023-12-03,ground_ball,field_out,99.49,168.19,Luis Payan,674478,Right,Yasmany Tomás,630111,Right,vs_RHP,vs_RHB,2,1,2,True
758514,2023-12-03,ground_ball,field_out,107.61,157.0,Darel Torres,665958,Right,Justin Wylie,687045,Right,vs_RHP,vs_RHB,1,1,0,True
758514,2023-12-03,popup,field_out,147.2,131.06,Darel Torres,665958,Right,Matt Lloyd,651016,Left,vs_RHP,vs_LHB,0,1,1,True
758514,2023-12-03,ground_ball,field_out,107.1,169.21,Darel Torres,665958,Right,Asael Sanchez,661313,Right,vs_RHP,vs_RHB,3,2,2,True
758514,2023-12-03,ground_ball,field_out,156.34,158.02,Luis Payan,674478,Right,Eric Filia,596107,Left,vs_RHP,vs_LHB,0,2,0,True
758514,2023-12-03,popup,field_out,150.25,196.17,Luis Payan,674478,Right,Juan Camacho,660518,Right,vs_RHP,vs_RHB,2,2,2,True
758514,2023-12-03,bunt_grounder,sac_bunt,117.25,191.59,Darel Torres,665958,Right,Tirso Ornelas,672359,Left,vs_RHP,vs_LHB,0,0,0,True
758514,2023-12-03,line_drive,double,67.0,130.04,Luis Payan,674478,Right,Michael Robles,682841,Right,vs_RHP,vs_RHB,0,1,0,False
758514,2023-12-03,ground_ball,fielders_choice_out,115.22,157.51,Luis Payan,674478,Right,Edgar Robles,677977,Left,vs_RHP,vs_LHB,2,2,0,True
758514,2023-12-03,ground_ball,single,173.09,123.94,Luis Payan,674478,Right,Isaac Rodriguez,665455,Right,vs_RHP,vs_RHB,1,1,1,False
758514,2023-12-03,fly_ball,double,183.24,134.62,Luis Payan,674478,Right,Justin Dean,681909,Right,vs_RHP,vs_RHB,3,2,1,False
758514,2023-12-03,line_drive,single,160.91,116.31,Luis Payan,674478,Right,Alejo Lopez,664670,Left,vs_RHP,vs_LHB,3,2,1,False
758514,2023-12-03,ground_ball,grounded_into_double_play,108.11,167.68,Luis Payan,674478,Right,Yasmany Tomás,630111,Right,vs_RHP,vs_RHB,0,1,1,True
758514,2023-12-03,line_drive,single,90.35,123.43,Darel Torres,665958,Right,Marco Chicuate,617918,Right,vs_RHP,vs_RHB,3,1,0,False
758514,2023-12-03,fly_ball,home_run,50.75,53.24,Darel Torres,665958,Right,Justin Wylie,687045,Right,vs_RHP,vs_RHB,0,0,0,False
758514,2023-12-03,fly_ball,field_out,83.24,96.98,Darel Torres,665958,Right,Matt Lloyd,651016,Left,vs_RHP,vs_LHB,1,1,0,True
758514,2023-12-03,ground_ball,single,87.81,121.9,Darel Torres,665958,Right,Luis Juarez,550492,Right,vs_RHP,vs_RHB,1,2,1,False
758514,2023-12-03,ground_ball,field_error,87.81,125.47,Jose Luna,682779,Right,Max Murphy,656782,Right,vs_RHP,vs_RHB,1,2,1,False
758514,2023-12-03,popup,field_out,90.35,139.71,Tomas Solis,477584,Left,Mike Hart,678966,Left,vs_LHP,vs_LHB,0,0,2,True
758514,2023-12-03,bunt_grounder,field_out,128.42,189.05,Luis Payan,674478,Right,Marco Jaime,668616,Left,vs_RHP,vs_LHB,0,1,1,True
758514,2023-12-03,fly_ball,single,80.7,121.4,Luis Payan,674478,Right,Michael Robles,682841,Right,vs_RHP,vs_RHB,2,2,2,False
758514,2023-12-03,ground_ball,single,122.84,164.12,Luis Payan,674478,Right,Edgar Robles,677977,Left,vs_RHP,vs_LHB,0,1,2,False
758514,2023-12-03,ground_ball,force_out,117.76,153.95,Luis Payan,674478,Right,Isaac Rodriguez,665455,Right,vs_RHP,vs_RHB,2,2,2,True
758514,2023-12-03,ground_ball,field_out,108.62,173.79,Luis Moreno,672382,Right,Samar Leyva,653001,Right,vs_RHP,vs_RHB,0,0,0,True
758514,2023-12-03,ground_ball,force_out,153.29,160.05,Carlos Bustamante,619854,Right,Marco Jaime,668616,Left,vs_RHP,vs_LHB,0,1,1,True
758514,2023-12-03,fly_ball,force_out,96.95,123.43,Luis Moreno,672382,Right,Luis Juarez,550492,Right,vs_RHP,vs_RHB,2,2,0,True
758514,2023-12-03,line_drive,field_out,94.41,168.7,Carlos Bustamante,619854,Right,Juan Camacho,660518,Right,vs_RHP,vs_RHB,1,1,0,True
758514,2023-12-03,line_drive,field_out,138.57,182.43,Carlos Bustamante,619854,Right,Michael Robles,682841,Right,vs_RHP,vs_RHB,1,2,1,True
758514,2023-12-03,ground_ball,field_out,151.77,161.07,Carlos Bustamante,619854,Right,Edgar Robles,677977,Left,vs_RHP,vs_LHB,2,2,2,True
758514,2023-12-03,fly_ball,field_out,89.84,102.07,Fabian Cota,601978,Left,Tirso Ornelas,672359,Left,vs_LHP,vs_LHB,0,2,0,True
758514,2023-12-03,bunt_grounder,single,140.1,182.43,Fabian Cota,601978,Left,Mike Hart,678966,Left,vs_LHP,vs_LHB,0,0,1,False
758514,2023-12-03,fly_ball,field_out,135.02,107.66,Fabian Cota,601978,Left,Samar Leyva,653001,Right,vs_LHP,vs_RHB,0,2,1,True
758514,2023-12-03,ground_ball,field_out,112.18,157.0,Fabian Cota,601978,Left,Marco Chicuate,617918,Right,vs_LHP,vs_RHB,1,2,2,True
758514,2023-12-03,line_drive,single,86.79,117.84,Sean Rackoski,676339,Right,Isaac Rodriguez,665455,Right,vs_RHP,vs_RHB,2,2,0,False
758514,2023-12-03,ground_ball,grounded_into_double_play,153.29,158.02,Sean Rackoski,676339,Right,Alejo Lopez,664670,Left,vs_RHP,vs_LHB,0,1,1,True
758514,2023-12-03,fly_ball,field_out,85.78,102.07,Jose Quezada,681835,Right,Justin Wylie,687045,Right,vs_RHP,vs_RHB,1,2,0,True
758514,2023-12-03,ground_ball,single,98.98,117.33,Jose Quezada,681835,Right,Luis Juarez,550492,Right,vs_RHP,vs_RHB,2,2,2,False
758514,2023-12-03,ground_ball,field_out,116.24,155.48,Sean Rackoski,676339,Right,Yasmany Tomás,630111,Right,vs_RHP,vs_RHB,1,2,0,True
758514,2023-12-03,ground_ball,single,150.25,108.17,Sean Rackoski,676339,Right,Eric Filia,596107,Left,vs_RHP,vs_LHB,0,0,1,False
758514,2023-12-03,ground_ball,grounded_into_double_play,153.8,159.54,Sean Rackoski,676339,Right,Marco Jaime,668616,Left,vs_RHP,vs_LHB,3,2,1,True
758514,2023-12-03,fly_ball,field_out,132.48,68.5,Juan Gámez,670328,Right,Tirso Ornelas,672359,Left,vs_RHP,vs_LHB,2,2,0,True
758514,2023-12-03,fly_ball,sac_fly,64.97,124.96,Juan Gámez,670328,Right,Mike Hart,678966,Left,vs_RHP,vs_LHB,0,1,1,True
758514,2023-12-03,ground_ball,single,108.11,158.02,Juan Gámez,670328,Right,Samar Leyva,653001,Right,vs_RHP,vs_RHB,0,2,2,False
758514,2023-12-03,ground_ball,field_out,153.29,163.61,Luis Moreno,811478,Right,Eric Meza,654118,Left,vs_RHP,vs_LHB,1,2,0,True
758514,2023-12-03,fly_ball,single,170.55,122.92,Juan Robles,660850,Right,Isaac Rodriguez,665455,Right,vs_RHP,vs_RHB,2,1,1,False
758514,2023-12-03,line_drive,field_out,186.8,92.91,Irving Machuca,685829,Right,Matt Lloyd,651016,Left,vs_RHP,vs_LHB,3,2,1,True
758514,2023-12-03,fly_ball,field_out,212.18,99.52,Irving Machuca,685829,Right,Asael Sanchez,661313,Right,vs_RHP,vs_RHB,1,2,2,True
758515,2023-12-03,popup,field_out,116.74,157.0,Francisco Haro,662964,Right,Isaac Rodriguez,665455,Right,vs_RHP,vs_RHB,0,0,0,True
758515,2023-12-03,fly_ball,field_out,169.03,102.07,Francisco Haro,662964,Right,Justin Dean,681909,Right,vs_RHP,vs_RHB,3,2,1,True
758515,2023-12-03,ground_ball,single,118.78,120.89,Fredy Quintero,542278,Right,Justin Wylie,687045,Right,vs_RHP,vs_RHB,1,1,0,False
758515,2023-12-03,ground_ball,single,175.63,113.26,Fredy Quintero,542278,Right,Matt Lloyd,651016,Left,vs_RHP,vs_LHB,3,2,0,False
758515,2023-12-03,ground_ball,single,179.69,121.4,Fredy Quintero,542278,Right,Asael Sanchez,661313,Right,vs_RHP,vs_RHB,0,0,0,False
758515,2023-12-03,ground_ball,force_out,149.74,158.53,Fredy Quintero,542278,Right,Luis Juarez,550492,Right,vs_RHP,vs_RHB,3,2,0,True
758515,2023-12-03,ground_ball,force_out,151.26,158.53,Fredy Quintero,542278,Right,Mike Hart,678966,Left,vs_RHP,vs_LHB,0,0,1,True
758515,2023-12-03,line_drive,field_out,112.18,163.61,Fredy Quintero,542278,Right,Samar Leyva,653001,Right,vs_RHP,vs_RHB,0,0,2,True
758515,2023-12-03,line_drive,single,80.7,114.28,Francisco Haro,662964,Right,Yasmany Tomás,630111,Right,vs_RHP,vs_RHB,2,1,0,False
758515,2023-12-03,ground_ball,single,157.36,138.18,Francisco Haro,662964,Right,Eric Filia,596107,Left,vs_RHP,vs_LHB,2,2,0,False
758515,2023-12-03,ground_ball,grounded_into_double_play,150.76,160.56,Francisco Haro,662964,Right,Eric Meza,654118,Left,vs_RHP,vs_LHB,2,2,0,True
758515,2023-12-03,fly_ball,field_out,165.48,101.56,Fredy Quintero,542278,Right,Marco Chicuate,617918,Right,vs_RHP,vs_RHB,0,1,0,True
758515,2023-12-03,ground_ball,field_out,112.68,156.49,Fredy Quintero,542278,Right,Jorge Sesma,674840,Right,vs_RHP,vs_RHB,0,2,1,True
758515,2023-12-03,ground_ball,force_out,111.67,155.98,Fredy Quintero,542278,Right,Asael Sanchez,661313,Right,vs_RHP,vs_RHB,1,0,2,True
758515,2023-12-03,ground_ball,single,190.35,120.38,Francisco Haro,662964,Right,Edgar Robles,677977,Left,vs_RHP,vs_LHB,1,1,0,False
758515,2023-12-03,ground_ball,fielders_choice,126.9,180.91,Francisco Haro,662964,Right,Isaac Rodriguez,665455,Right,vs_RHP,vs_RHB,3,2,0,False
758515,2023-12-03,ground_ball,force_out,150.76,157.51,Francisco Haro,662964,Right,Justin Dean,681909,Right,vs_RHP,vs_RHB,1,2,0,True
758515,2023-12-03,popup,field_out,118.27,134.11,Francisco Haro,662964,Right,Yasmany Tomás,630111,Right,vs_RHP,vs_RHB,0,2,1,True
758515,2023-12-03,line_drive,single,159.89,116.31,Francisco Haro,662964,Right,Eric Filia,596107,Left,vs_RHP,vs_LHB,2,1,2,False
758515,2023-12-03,fly_ball,home_run,176.14,24.75,Francisco Haro,662964,Right,Eric Meza,654118,Left,vs_RHP,vs_LHB,2,2,2,False
758515,2023-12-03,ground_ball,field_out,113.19,154.46,Francisco Haro,662964,Right,Juan Uriarte,660842,Right,vs_RHP,vs_RHB,0,0,2,True
758515,2023-12-03,ground_ball,single,91.36,116.82,Fredy Quintero,542278,Right,Luis Juarez,550492,Right,vs_RHP,vs_RHB,1,1,0,False
758515,2023-12-03,ground_ball,force_out,153.29,162.09,Fredy Quintero,542278,Right,Tirso Ornelas,672359,Left,vs_RHP,vs_LHB,3,2,0,True
758515,2023-12-03,line_drive,field_out,171.06,115.8,Fredy Quintero,542278,Right,Mike Hart,678966,Left,vs_RHP,vs_LHB,2,2,1,True
758515,2023-12-03,popup,field_out,156.85,142.76,Fredy Quintero,542278,Right,Samar Leyva,653001,Right,vs_RHP,vs_RHB,0,1,2,True
758515,2023-12-03,fly_ball,field_out,133.5,108.17,Francisco Haro,662964,Right,Marco Jaime,668616,Left,vs_RHP,vs_LHB,0,0,0,True
758515,2023-12-03,popup,field_out,89.33,149.37,Francisco Haro,662964,Right,Edgar Robles,677977,Left,vs_RHP,vs_LHB,0,2,1,True
758515,2023-12-03,fly_ball,field_out,173.6,126.48,Fredy Quintero,542278,Right,Marco Chicuate,617918,Right,vs_RHP,vs_RHB,0,0,0,True
758515,2023-12-03,ground_ball,field_out,153.29,169.72,Fredy Quintero,542278,Right,Jorge Sesma,674840,Right,vs_RHP,vs_RHB,3,2,1,True
758515,2023-12-03,ground_ball,field_out,147.2,152.93,Miguel Vazquez,703722,Right,Asael Sanchez,661313,Right,vs_RHP,vs_RHB,0,2,2,True
758515,2023-12-03,fly_ball,field_out,199.49,80.7,Francisco Haro,662964,Right,Justin Dean,681909,Right,vs_RHP,vs_RHB,0,2,0,True
758515,2023-12-03,popup,field_out,149.74,161.07,Francisco Haro,662964,Right,Alejo Lopez,664670,Left,vs_RHP,vs_LHB,2,1,1,True
758515,2023-12-03,ground_ball,single,92.89,114.78,Francisco Haro,662964,Right,Yasmany Tomás,630111,Right,vs_RHP,vs_RHB,3,2,2,False
758515,2023-12-03,ground_ball,field_error,110.15,168.7,Miguel Vazquez,703722,Right,Tirso Ornelas,672359,Left,vs_RHP,vs_LHB,1,0,1,False
758515,2023-12-03,ground_ball,single,78.16,161.58,Miguel Vazquez,703722,Right,Samar Leyva,653001,Right,vs_RHP,vs_RHB,2,2,1,False
758515,2023-12-03,ground_ball,field_out,148.22,161.07,Denny Roman,680653,Left,Eric Meza,654118,Left,vs_LHP,vs_LHB,2,2,0,True
758515,2023-12-03,ground_ball,field_out,118.78,152.42,Denny Roman,680653,Left,Juan Uriarte,660842,Right,vs_LHP,vs_RHB,1,2,1,True
758515,2023-12-03,ground_ball,field_out,107.1,166.67,Denny Roman,680653,Left,Marco Jaime,668616,Right,vs_LHP,vs_RHB,2,1,2,True
758515,2023-12-03,ground_ball,single,174.11,124.45,Jose Luna,682779,Right,Justin Wylie,687045,Right,vs_RHP,vs_RHB,2,1,0,False
758515,2023-12-03,ground_ball,force_out,145.68,158.02,Tomas Solis,477584,Left,Matt Lloyd,651016,Left,vs_LHP,vs_LHB,1,2,0,True
758515,2023-12-03,ground_ball,single,128.93,105.63,Jonas Garibay,691388,Right,Asael Sanchez,661313,Right,vs_RHP,vs_RHB,0,1,1,False
758515,2023-12-03,ground_ball,force_out,122.84,146.83,Jonas Garibay,691388,Right,Luis Juarez,550492,Right,vs_RHP,vs_RHB,0,0,1,True
758515,2023-12-03,popup,field_out,79.69,175.31,Jonas Garibay,691388,Right,Tirso Ornelas,672359,Left,vs_RHP,vs_LHB,0,1,2,True
758515,2023-12-03,ground_ball,field_out,151.26,158.53,Damian Mendoza,677604,Right,Edgar Robles,677977,Left,vs_RHP,vs_LHB,3,1,0,True
758515,2023-12-03,popup,field_out,154.31,164.63,Damian Mendoza,677604,Right,Isaac Rodriguez,665455,Right,vs_RHP,vs_RHB,2,2,1,True
758515,2023-12-03,ground_ball,field_out,114.21,152.42,Damian Mendoza,677604,Right,Justin Dean,681909,Right,vs_RHP,vs_RHB,2,2,2,True
758515,2023-12-03,fly_ball,home_run,138.07,19.67,Irving Machuca,685829,Right,Mike Hart,678966,Left,vs_RHP,vs_LHB,2,2,0,False
758515,2023-12-03,line_drive,single,160.91,111.22,Irving Machuca,685829,Right,Samar Leyva,653001,Right,vs_RHP,vs_RHB,1,1,0,False
758515,2023-12-03,bunt_grounder,sac_bunt,139.59,190.06,Irving Machuca,685829,Right,Marco Chicuate,617918,Right,vs_RHP,vs_RHB,2,1,0,True
758515,2023-12-03,popup,field_out,161.92,183.45,Irving Machuca,685829,Right,Sergio Perez,547375,Left,vs_RHP,vs_LHB,0,1,1,True
758516,2023-11-21,fly_ball,field_out,186.8,96.98,Matt Hartman,666929,Right,Luis Alfonso Cruz,458501,Right,vs_RHP,vs_RHB,1,0,2,True
758516,2023-11-21,line_drive,double,188.83,69.51,Miguel Aguilar,660871,Right,Max Murphy,656782,Right,vs_RHP,vs_RHB,1,2,1,False
758516,2023-11-21,fly_ball,field_out,124.36,80.7,Miguel Aguilar,660871,Right,Luis Juarez,550492,Right,vs_RHP,vs_RHB,0,0,2,True
758516,2023-11-21,popup,field_out,113.7,188.54,Matt Hartman,666929,Right,Agustin Ruiz,672361,Left,vs_RHP,vs_LHB,1,2,0,True
758516,2023-11-21,fly_ball,field_out,123.85,117.33,Matt Hartman,666929,Right,Francisco Hernandez,674504,Left,vs_RHP,vs_LHB,0,0,2,True
758516,2023-11-21,ground_ball,single,90.35,122.41,Miguel Aguilar,660871,Right,Tirso Ornelas,672359,Left,vs_RHP,vs_LHB,2,0,0,False
758516,2023-11-21,line_drive,single,95.42,121.4,Miguel Aguilar,660871,Right,Justin Wylie,687045,Right,vs_RHP,vs_RHB,3,2,0,False
758516,2023-11-21,bunt_grounder,sac_bunt,120.3,194.64,Miguel Aguilar,660871,Right,Marco Chicuate,617918,Right,vs_RHP,vs_RHB,2,0,0,False
758516,2023-11-21,fly_ball,sac_fly,138.57,89.35,Miguel Aguilar,660871,Right,Ciro Norzagaray,664021,Right,vs_RHP,vs_RHB,0,1,0,True
758516,2023-11-21,ground_ball,single,121.82,104.1,Miguel Aguilar,660871,Right,Miguel Guzman,634739,Right,vs_RHP,vs_RHB,0,1,1,False
758516,2023-11-21,ground_ball,field_out,113.7,152.93,Miguel Aguilar,660871,Right,Matt Lloyd,651016,Left,vs_RHP,vs_LHB,0,2,1,True
758516,2023-11-21,fly_ball,field_out,188.83,79.18,Miguel Aguilar,660871,Right,Max Murphy,656782,Right,vs_RHP,vs_RHB,1,0,2,True
758516,2023-11-21,fly_ball,field_out,76.13,122.41,Matt Hartman,666929,Right,Brandon Jaime,811366,Right,vs_RHP,vs_RHB,1,0,0,True
758516,2023-11-21,line_drive,double,201.52,83.76,Matt Hartman,666929,Right,Jose Heberto Felix,510548,Right,vs_RHP,vs_RHB,2,1,1,False
758516,2023-11-21,ground_ball,field_out,139.08,184.98,Matt Hartman,666929,Right,Alan Lopez,674706,Left,vs_RHP,vs_LHB,0,1,2,True
758516,2023-11-21,ground_ball,single,167.0,105.12,Miguel Aguilar,660871,Right,Braxton Davidson,656352,Left,vs_RHP,vs_LHB,3,1,0,False
758516,2023-11-21,fly_ball,home_run,206.09,65.45,Miguel Aguilar,660871,Right,Luis Juarez,550492,Right,vs_RHP,vs_RHB,1,0,0,False
758516,2023-11-21,line_drive,field_out,183.24,91.39,Miguel Aguilar,660871,Right,Tirso Ornelas,672359,Left,vs_RHP,vs_LHB,0,0,0,True
758516,2023-11-21,line_drive,double,51.26,85.79,Miguel Aguilar,660871,Right,Justin Wylie,687045,Right,vs_RHP,vs_RHB,0,0,1,False
758516,2023-11-21,line_drive,field_out,193.4,80.7,Miguel Aguilar,660871,Right,Marco Chicuate,617918,Right,vs_RHP,vs_RHB,3,1,1,True
758516,2023-11-21,fly_ball,triple,213.7,110.21,Miguel Aguilar,660871,Right,Ciro Norzagaray,664021,Right,vs_RHP,vs_RHB,0,2,2,False
758516,2023-11-21,ground_ball,field_out,152.79,160.05,Miguel Aguilar,660871,Right,Miguel Guzman,634739,Right,vs_RHP,vs_RHB,2,2,2,True
758516,2023-11-21,line_drive,home_run,215.73,67.48,Matt Hartman,666929,Right,Agustin Ruiz,672361,Left,vs_RHP,vs_LHB,3,2,0,False
758516,2023-11-21,fly_ball,field_out,104.56,104.1,Matt Hartman,666929,Right,Francisco Hernandez,674504,Left,vs_RHP,vs_LHB,1,0,1,True
758516,2023-11-21,line_drive,double,77.15,60.87,Matt Hartman,666929,Right,Brandon Jaime,811366,Right,vs_RHP,vs_RHB,1,1,2,False
758516,2023-11-21,ground_ball,field_out,112.18,150.39,Matt Hartman,666929,Right,Jose Heberto Felix,510548,Right,vs_RHP,vs_RHB,1,1,2,True
758516,2023-11-21,ground_ball,field_out,153.29,154.46,Ariel Gracia,622739,Left,Matt Lloyd,651016,Left,vs_LHP,vs_LHB,3,2,0,True
758516,2023-11-21,fly_ball,field_out,85.78,112.24,Ivan Izaguirre,703721,Right,Luis Juarez,550492,Right,vs_RHP,vs_RHB,1,2,0,True
758516,2023-11-21,ground_ball,single,83.24,111.73,Ivan Izaguirre,703721,Right,Justin Wylie,687045,Right,vs_RHP,vs_RHB,3,2,1,False
758516,2023-11-21,popup,field_out,134.51,146.32,Ivan Izaguirre,703721,Right,Marco Chicuate,617918,Right,vs_RHP,vs_RHB,2,1,1,True
758516,2023-11-21,line_drive,double,65.47,71.55,Ivan Izaguirre,703721,Right,Ciro Norzagaray,664021,Right,vs_RHP,vs_RHB,1,1,2,False
758516,2023-11-21,ground_ball,field_out,106.08,166.67,Ivan Izaguirre,703721,Right,Miguel Guzman,634739,Right,vs_RHP,vs_RHB,0,0,2,True
758516,2023-11-21,ground_ball,single,144.16,99.02,Matt Hartman,666929,Right,Agustin Ruiz,672361,Left,vs_RHP,vs_LHB,2,1,0,False
758516,2023-11-21,fly_ball,single,67.0,125.47,Jonathan Partida,674476,Left,Francisco Hernandez,674504,Left,vs_LHP,vs_LHB,2,0,1,False
758516,2023-11-21,popup,field_out,124.36,206.85,Francisco Haro,662964,Right,Brandon Jaime,811366,Right,vs_RHP,vs_RHB,3,2,1,True
758516,2023-11-21,fly_ball,field_out,158.37,93.42,Francisco Haro,662964,Right,Jose Heberto Felix,510548,Right,vs_RHP,vs_RHB,1,1,2,True
758516,2023-11-21,ground_ball,field_out,112.68,160.56,Yosshel Hurtado,657896,Right,Max Murphy,656782,Right,vs_RHP,vs_RHB,1,2,1,True
758516,2023-11-21,line_drive,single,92.38,111.73,Francisco Haro,662964,Right,Luis Alfonso Cruz,458501,Right,vs_RHP,vs_RHB,0,0,2,False
758516,2023-11-21,popup,field_out,171.06,158.53,Antonio Garzon,511648,Left,Agustin Ruiz,672361,Left,vs_LHP,vs_LHB,0,2,2,True
758516,2023-11-21,fly_ball,field_out,159.39,90.88,Yosshel Hurtado,657896,Right,Luis Juarez,550492,Right,vs_RHP,vs_RHB,2,2,0,True
758516,2023-11-21,ground_ball,single,138.07,93.42,Carlos Bustamante,619854,Right,Angel Erro,652669,Right,vs_RHP,vs_RHB,0,0,0,False
758516,2023-11-21,ground_ball,force_out,114.71,151.91,Carlos Bustamante,619854,Right,Francisco Hernandez,674504,Left,vs_RHP,vs_LHB,0,1,1,True
758516,2023-11-21,fly_ball,field_out,130.45,91.89,Carlos Bustamante,619854,Right,Brandon Jaime,811366,Right,vs_RHP,vs_RHB,1,2,2,True
