game_id,date,trajectory,event,coordX,coordY,pitchername,pitcherid,pitcher_hand,batter_name,batter_id,bat_side,split_batter,split_pitcher,balls,strikes,outs,isOut
638250,2020-11-24,ground_ball,field_out,115.33,160.58,Jonathan Castellanos,459372,Right,Alex D. Mejia,622270,Right,vs_RHP,vs_RHB,3,2,1,True
638250,2020-11-24,line_drive,single,153.42,104.09,Jonathan Castellanos,459372,Right,Javier Salazar,665745,Left,vs_RHP,vs_LHB,3,1,2,False
638250,2020-11-24,popup,field_out,130.06,124.96,Eduardo Vera,622747,Right,Paulo Orlando,449181,Right,vs_RHP,vs_RHB,1,2,0,True
638250,2020-11-24,line_drive,field_out,93.99,117.83,Eduardo Vera,622747,Right,Ricardo Serrano,495664,Left,vs_RHP,vs_LHB,0,1,1,True
638250,2020-11-24,ground_ball,field_out,151.39,145.31,Eduardo Vera,622747,Right,Roberto Valenzuela,672438,Right,vs_RHP,vs_RHB,2,2,2,True
638250,2020-11-24,ground_ball,field_out,134.63,157.02,Jonathan Castellanos,459372,Right,Daniel Castro,593495,Right,vs_RHP,vs_RHB,1,1,0,True
638250,2020-11-24,ground_ball,single,108.72,126.48,Jonathan Castellanos,459372,Right,Rusney Castillo,628329,Right,vs_RHP,vs_RHB,0,0,1,False
638250,2020-11-24,ground_ball,single,144.28,107.14,Jonathan Castellanos,459372,Right,Luis Juarez,550492,Right,vs_RHP,vs_RHB,1,0,1,False
638250,2020-11-24,fly_ball,field_out,117.87,47.59,Jonathan Castellanos,459372,Right,Michael Choice,574831,Right,vs_RHP,vs_RHB,2,1,1,True
638250,2020-11-24,fly_ball,field_out,181.87,117.32,Eduardo Vera,622747,Right,Alberto Carreon,549930,Right,vs_RHP,vs_RHB,0,1,0,True
638250,2020-11-24,ground_ball,single,194.06,133.1,Eduardo Vera,622747,Right,Gilberto Galaviz,594096,Right,vs_RHP,vs_RHB,0,1,1,False
638250,2020-11-24,line_drive,field_out,180.85,105.1,Eduardo Vera,622747,Right,Andres Martin,661150,Right,vs_RHP,vs_RHB,2,1,1,True
638250,2020-11-24,ground_ball,force_out,101.1,168.22,Eduardo Vera,622747,Right,Jose Aguilar,591572,Right,vs_RHP,vs_RHB,0,0,2,True
638250,2020-11-24,ground_ball,single,117.87,92.89,Jonathan Castellanos,459372,Right,Xorge Carrillo,518530,Right,vs_RHP,vs_RHB,3,2,0,False
638250,2020-11-24,line_drive,single,98.05,134.12,Jonathan Castellanos,459372,Right,Alex D. Mejia,622270,Right,vs_RHP,vs_RHB,3,2,0,False
638250,2020-11-24,bunt_grounder,force_out,122.44,194.18,Juan Lopez,665712,Right,Javier Salazar,665745,Left,vs_RHP,vs_LHB,1,1,0,True
638250,2020-11-24,line_drive,single,90.94,128.52,Juan Lopez,665712,Right,Fabricio Macias,671246,Right,vs_RHP,vs_RHB,1,2,1,True
638250,2020-11-24,ground_ball,force_out,110.25,169.24,Juan Lopez,665712,Right,Rusney Castillo,628329,Right,vs_RHP,vs_RHB,2,0,2,True
638250,2020-11-24,fly_ball,field_out,48.27,105.61,Eduardo Vera,622747,Right,Alejo Lopez,664670,Left,vs_RHP,vs_LHB,2,2,0,True
638250,2020-11-24,line_drive,single,178.82,124.96,Eduardo Vera,622747,Right,Ricardo Serrano,495664,Left,vs_RHP,vs_LHB,0,0,1,False
638250,2020-11-24,ground_ball,grounded_into_double_play,117.87,161.6,Eduardo Vera,622747,Right,Roberto Valenzuela,672438,Right,vs_RHP,vs_RHB,1,1,1,True
638250,2020-11-24,ground_ball,field_out,131.58,189.09,Oliver Cervantes,678741,Right,Luis Juarez,550492,Right,vs_RHP,vs_RHB,0,1,0,True
638250,2020-11-24,ground_ball,field_out,116.85,155.49,Oliver Cervantes,678741,Right,Michael Choice,574831,Right,vs_RHP,vs_RHB,3,2,1,True
638250,2020-11-24,fly_ball,field_out,118.37,87.29,Oliver Cervantes,678741,Right,Eric Aguilera,643192,Left,vs_RHP,vs_LHB,2,1,2,True
638250,2020-11-24,line_drive,single,165.61,117.32,Eduardo Vera,622747,Right,Alberto Carreon,549930,Right,vs_RHP,vs_RHB,1,2,0,False
638250,2020-11-24,ground_ball,grounded_into_double_play,115.33,155.49,Eduardo Vera,622747,Right,Gilberto Galaviz,594096,Right,vs_RHP,vs_RHB,2,2,0,True
638250,2020-11-24,ground_ball,field_out,133.61,185.01,Eduardo Vera,622747,Right,Andres Martin,661150,Right,vs_RHP,vs_RHB,1,1,2,True
638250,2020-11-24,ground_ball,field_out,119.39,152.44,Erick Casillas,667918,Right,Xorge Carrillo,518530,Right,vs_RHP,vs_RHB,0,2,0,True
638250,2020-11-24,line_drive,single,162.06,102.56,Eduardo Vera,622747,Right,Alejo Lopez,664670,Left,vs_RHP,vs_LHB,3,1,1,False
638250,2020-11-24,fly_ball,field_out,152.92,100.52,Eduardo Vera,622747,Right,Dustin Peterson,640460,Right,vs_RHP,vs_RHB,0,1,1,True
638250,2020-11-24,line_drive,double,78.24,74.57,Eduardo Vera,622747,Right,Paulo Orlando,449181,Right,vs_RHP,vs_RHB,0,2,2,False
638250,2020-11-24,fly_ball,field_out,95.01,106.63,Eduardo Vera,622747,Right,Ricardo Serrano,495664,Left,vs_RHP,vs_LHB,1,1,2,True
638250,2020-11-24,line_drive,single,125.49,101.03,Isaac Jimenez,645799,Right,Roberto Valenzuela,672438,Right,vs_RHP,vs_RHB,2,1,0,False
638250,2020-11-24,ground_ball,field_out,152.92,157.02,Isaac Jimenez,645799,Right,Alberto Carreon,549930,Right,vs_RHP,vs_RHB,0,0,0,True
638250,2020-11-24,line_drive,single,183.9,135.64,Isaac Jimenez,645799,Right,Gilberto Galaviz,594096,Right,vs_RHP,vs_RHB,0,1,1,False
638250,2020-11-24,fly_ball,field_out,87.39,88.31,Isaac Jimenez,645799,Right,Andres Martin,661150,Right,vs_RHP,vs_RHB,1,1,1,True
638250,2020-11-24,fly_ball,home_run,72.15,46.06,Fredy Quintero,542278,Right,Luis Juarez,550492,Right,vs_RHP,vs_RHB,1,0,0,False
638250,2020-11-24,line_drive,single,182.38,129.54,Fredy Quintero,542278,Right,Eric Aguilera,643192,Left,vs_RHP,vs_LHB,1,0,1,False
638250,2020-11-24,ground_ball,grounded_into_double_play,112.28,161.6,Fredy Quintero,542278,Right,Xorge Carrillo,518530,Right,vs_RHP,vs_RHB,2,2,1,True
638250,2020-11-24,fly_ball,field_out,43.19,133.1,Edgar Gomez,645417,Right,Alejo Lopez,664670,Left,vs_RHP,vs_LHB,0,1,0,True
638250,2020-11-24,fly_ball,field_out,132.09,96.45,Edgar Gomez,645417,Right,Dustin Peterson,640460,Right,vs_RHP,vs_RHB,2,1,1,True
638250,2020-11-24,popup,field_out,122.44,121.9,Edgar Gomez,645417,Right,Paulo Orlando,449181,Right,vs_RHP,vs_RHB,1,0,2,True
638250,2020-11-24,bunt_grounder,sac_bunt,136.66,190.61,Jeff Johnson,607414,Right,Javier Salazar,665745,Left,vs_RHP,vs_LHB,0,1,0,True
638250,2020-11-24,ground_ball,single,152.92,164.66,Greg Mahle,657670,Left,Ricardo Serrano,495664,Right,vs_LHP,vs_RHB,3,2,0,False
638250,2020-11-24,fly_ball,home_run,127.52,20.1,Greg Mahle,657670,Left,Carlos M. Rodriguez,477554,Right,vs_LHP,vs_RHB,3,2,2,False
638251,2020-10-23,popup,field_out,104.9,159.7,David Reyes,547862,Right,Jose Aguilar,591572,Right,vs_RHP,vs_RHB,2,2,0,True
638251,2020-10-23,ground_ball,single,126.12,149.4,Romario Gil,675871,Left,Alex D. Mejia,622270,Right,vs_LHP,vs_RHB,0,2,0,False
638251,2020-10-23,bunt_grounder,sac_bunt,134.6,193.03,Romario Gil,675871,Left,Daniel Castro,593495,Right,vs_LHP,vs_RHB,0,0,0,True
638251,2020-10-23,fly_ball,field_out,180.05,117.28,Romario Gil,675871,Left,Luis Juarez,550492,Right,vs_LHP,vs_RHB,0,0,1,True
638251,2020-10-23,ground_ball,field_out,128.54,183.94,Romario Gil,675871,Left,Balbino Fuenmayor,515768,Right,vs_LHP,vs_RHB,1,2,2,True
638251,2020-10-23,fly_ball,field_out,165.51,86.98,David Reyes,547862,Right,Danny Ortiz,543611,Left,vs_RHP,vs_LHB,2,1,0,True
638251,2020-10-23,fly_ball,field_out,172.78,95.46,David Reyes,547862,Right,Jose Amador,477369,Right,vs_RHP,vs_RHB,1,2,1,True
638251,2020-10-23,fly_ball,field_out,171.57,100.31,David Reyes,547862,Right,Ricardo Serrano,495664,Left,vs_RHP,vs_LHB,1,2,2,True
638251,2020-10-23,ground_ball,field_out,102.48,174.25,Romario Gil,675871,Left,Michael Choice,574831,Right,vs_LHP,vs_RHB,1,0,0,True
638251,2020-10-23,fly_ball,field_out,136.42,95.46,Romario Gil,675871,Left,Eric Aguilera,643192,Left,vs_LHP,vs_LHB,2,2,1,True
638251,2020-10-23,ground_ball,field_out,100.66,156.06,Romario Gil,675871,Left,Xorge Carrillo,518530,Right,vs_LHP,vs_RHB,1,2,2,True
638251,2020-10-23,line_drive,double,64.3,66.98,David Reyes,547862,Right,Roberto Valenzuela,672438,Right,vs_RHP,vs_RHB,3,2,0,False
638251,2020-10-23,fly_ball,field_out,151.57,87.58,David Reyes,547862,Right,Gilberto Galaviz,594096,Right,vs_RHP,vs_RHB,0,0,0,True
638251,2020-10-23,line_drive,single,70.97,112.43,David Reyes,547862,Right,Alberto Carreon,549930,Right,vs_RHP,vs_RHB,1,1,1,False
638251,2020-10-23,ground_ball,single,77.63,128.79,David Reyes,547862,Right,Jose Aguilar,591572,Right,vs_RHP,vs_RHB,3,2,1,False
638251,2020-10-23,fly_ball,field_out,201.87,102.73,David Reyes,547862,Right,Francisco Ferreiro,653250,Left,vs_RHP,vs_LHB,0,2,1,True
638251,2020-10-23,ground_ball,field_out,147.33,154.85,David Reyes,547862,Right,Dustin Peterson,640460,Right,vs_RHP,vs_RHB,2,2,2,True
638251,2020-10-23,ground_ball,field_out,101.27,170.0,Romario Gil,675871,Left,Alex D. Mejia,622270,Right,vs_LHP,vs_RHB,2,2,2,True
638251,2020-10-23,line_drive,home_run,199.45,59.1,David Reyes,547862,Right,Danny Ortiz,543611,Left,vs_RHP,vs_LHB,3,2,0,False
638251,2020-10-23,line_drive,field_out,154.6,82.13,David Reyes,547862,Right,Jose Amador,477369,Right,vs_RHP,vs_RHB,1,0,0,True
638251,2020-10-23,ground_ball,field_out,157.63,171.22,David Reyes,547862,Right,Ricardo Serrano,495664,Left,vs_RHP,vs_LHB,1,0,1,True
638251,2020-10-23,ground_ball,field_out,143.69,159.7,David Reyes,547862,Right,Roberto Valenzuela,672438,Right,vs_RHP,vs_RHB,0,1,2,True
638251,2020-10-23,fly_ball,field_out,60.66,108.79,Romario Gil,675871,Left,Daniel Castro,593495,Right,vs_LHP,vs_RHB,3,2,0,True
638251,2020-10-23,ground_ball,field_out,112.18,153.64,Romario Gil,675871,Left,Luis Juarez,550492,Right,vs_LHP,vs_RHB,2,1,1,True
638251,2020-10-23,fly_ball,field_out,107.94,70.61,Romario Gil,675871,Left,Balbino Fuenmayor,515768,Right,vs_LHP,vs_RHB,1,1,2,True
638251,2020-10-23,fly_ball,field_out,118.24,82.73,David Reyes,547862,Right,Gilberto Galaviz,594096,Right,vs_RHP,vs_RHB,0,1,0,True
638251,2020-10-23,ground_ball,field_out,110.97,151.22,David Reyes,547862,Right,Alberto Carreon,549930,Right,vs_RHP,vs_RHB,1,2,1,True
638251,2020-10-23,popup,single,155.21,98.49,David Reyes,547862,Right,Francisco Ferreiro,653250,Left,vs_RHP,vs_LHB,1,1,2,False
638251,2020-10-23,popup,field_out,149.15,149.4,David Reyes,547862,Right,Dustin Peterson,640460,Right,vs_RHP,vs_RHB,1,2,2,True
638251,2020-10-23,ground_ball,field_out,101.87,174.25,Romario Gil,675871,Left,Michael Choice,574831,Right,vs_LHP,vs_RHB,3,2,0,True
638251,2020-10-23,ground_ball,field_out,153.99,172.43,Romario Gil,675871,Left,Eric Aguilera,643192,Left,vs_LHP,vs_LHB,2,2,1,True
638251,2020-10-23,line_drive,field_out,103.09,171.22,Romario Gil,675871,Left,Xorge Carrillo,518530,Right,vs_LHP,vs_RHB,1,1,2,True
638251,2020-10-23,ground_ball,field_out,158.84,171.22,Jose Manuel Lopez,477479,Right,Danny Ortiz,543611,Left,vs_RHP,vs_LHB,0,2,0,True
638251,2020-10-23,ground_ball,single,172.78,115.46,Jose Manuel Lopez,477479,Right,Ricardo Serrano,495664,Left,vs_RHP,vs_LHB,3,2,1,False
638251,2020-10-23,ground_ball,field_out,149.15,159.7,Jose Manuel Lopez,477479,Right,Roberto Valenzuela,672438,Right,vs_RHP,vs_RHB,1,2,1,True
638251,2020-10-23,line_drive,single,76.42,106.98,Jose Manuel Lopez,477479,Right,Gilberto Galaviz,594096,Right,vs_RHP,vs_RHB,1,0,2,False
638251,2020-10-23,ground_ball,field_out,121.87,145.76,Saul Castellanos,666090,Right,Alberto Carreon,549930,Right,vs_RHP,vs_RHB,1,0,2,True
638251,2020-10-23,ground_ball,field_out,102.48,169.4,Romario Gil,675871,Left,Alex D. Mejia,622270,Right,vs_LHP,vs_RHB,0,0,2,True
638251,2020-10-23,fly_ball,field_out,183.08,105.16,Saul Castellanos,666090,Right,Jose Aguilar,591572,Right,vs_RHP,vs_RHB,1,2,0,True
638251,2020-10-23,ground_ball,field_out,148.54,152.43,Saul Castellanos,666090,Right,Francisco Ferreiro,653250,Left,vs_RHP,vs_LHB,1,0,1,True
638251,2020-10-23,line_drive,single,82.48,140.31,Daniel Cruz,690909,Right,Daniel Castro,593495,Right,vs_RHP,vs_RHB,1,0,0,False
638251,2020-10-23,line_drive,double,204.29,122.73,Daniel Cruz,690909,Right,Luis Juarez,550492,Right,vs_RHP,vs_RHB,1,0,0,False
638251,2020-10-23,line_drive,single,180.66,136.07,Daniel Cruz,690909,Right,Balbino Fuenmayor,515768,Right,vs_RHP,vs_RHB,1,0,0,False
638251,2020-10-23,line_drive,home_run,218.84,90.01,Daniel Cruz,690909,Right,Michael Choice,574831,Right,vs_RHP,vs_RHB,0,1,0,False
638251,2020-10-23,fly_ball,field_out,79.45,125.76,Demetrio Gutierrez,540988,Left,Eric Aguilera,643192,Left,vs_LHP,vs_LHB,1,0,0,True
638251,2020-10-23,ground_ball,field_out,104.3,171.22,Demetrio Gutierrez,540988,Left,Xorge Carrillo,518530,Right,vs_LHP,vs_RHB,2,0,1,True
638251,2020-10-23,ground_ball,force_out,110.36,156.06,Demetrio Gutierrez,540988,Left,Fabricio Macias,671246,Right,vs_LHP,vs_RHB,0,1,2,True
638251,2020-10-23,ground_ball,field_out,159.45,169.4,Rodolfo Aguilar,584291,Left,Danny Ortiz,543611,Left,vs_LHP,vs_LHB,0,0,0,True
638251,2020-10-23,popup,field_out,168.54,134.85,Edgar Gomez,645417,Right,Jose Amador,477369,Right,vs_RHP,vs_RHB,1,2,1,True
638251,2020-10-23,popup,field_out,180.05,167.58,Jesus Pirela,514919,Right,Alex D. Mejia,622270,Right,vs_RHP,vs_RHB,0,1,0,True
638251,2020-10-23,ground_ball,field_out,110.36,151.22,Jesus Pirela,514919,Right,Luis Juarez,550492,Right,vs_RHP,vs_RHB,2,2,2,True
638251,2020-10-23,fly_ball,field_out,200.05,106.37,Greg Mahle,657670,Left,Roberto Valenzuela,672438,Right,vs_LHP,vs_RHB,0,2,0,True
638251,2020-10-23,popup,field_out,135.81,214.24,Greg Mahle,657670,Left,Rogelio Noris,514982,Right,vs_LHP,vs_RHB,0,0,1,True
638251,2020-10-23,popup,field_out,94.0,189.4,Greg Mahle,657670,Left,Carlos M. Rodriguez,477554,Right,vs_LHP,vs_RHB,1,0,2,True
638252,2020-10-22,fly_ball,field_out,192.78,110.61,Daniel Flores,674481,Right,Jose Aguilar,591572,Right,vs_RHP,vs_RHB,2,1,0,True
638252,2020-10-22,ground_ball,field_out,110.36,152.43,Daniel Flores,674481,Right,Dustin Peterson,640460,Right,vs_RHP,vs_RHB,3,1,2,True
638252,2020-10-22,fly_ball,field_out,130.36,101.52,Ernesto Zaragoza,592889,Right,Daniel Castro,593495,Right,vs_RHP,vs_RHB,1,2,1,True
638252,2020-10-22,popup,field_error,108.54,149.4,Ernesto Zaragoza,592889,Right,Luis Juarez,550492,Right,vs_RHP,vs_RHB,2,1,2,False
638252,2020-10-22,line_drive,single,152.78,99.7,Daniel Flores,674481,Right,Danny Ortiz,543611,Left,vs_RHP,vs_LHB,1,1,0,False
638252,2020-10-22,ground_ball,field_out,147.93,163.34,Daniel Flores,674481,Right,Ricardo Serrano,495664,Left,vs_RHP,vs_LHB,0,1,1,True
638252,2020-10-22,line_drive,single,181.87,123.94,Daniel Flores,674481,Right,Francisco Ferreiro,653250,Left,vs_RHP,vs_LHB,1,0,2,False
638252,2020-10-22,ground_ball,field_out,126.72,197.28,Daniel Flores,674481,Right,Gilberto Galaviz,594096,Right,vs_RHP,vs_RHB,1,0,2,True
638252,2020-10-22,fly_ball,home_run,49.76,75.46,Ernesto Zaragoza,592889,Right,Balbino Fuenmayor,515768,Right,vs_RHP,vs_RHB,0,0,0,False
638252,2020-10-22,line_drive,double,157.63,82.73,Ernesto Zaragoza,592889,Right,Alex D. Mejia,622270,Right,vs_RHP,vs_RHB,0,0,1,False
638252,2020-10-22,popup,field_out,107.33,151.82,Ernesto Zaragoza,592889,Right,Javier Salazar,665745,Left,vs_RHP,vs_LHB,2,2,2,True
638252,2020-10-22,line_drive,field_out,182.48,111.82,Daniel Flores,674481,Right,Jose Aguilar,591572,Right,vs_RHP,vs_RHB,2,2,0,True
638252,2020-10-22,fly_ball,field_out,148.54,77.28,Daniel Flores,674481,Right,Dustin Peterson,640460,Right,vs_RHP,vs_RHB,3,1,2,True
638252,2020-10-22,fly_ball,field_out,78.85,110.61,Ernesto Zaragoza,592889,Right,Leo Heras,511428,Left,vs_RHP,vs_LHB,3,2,0,True
638252,2020-10-22,popup,field_out,146.12,150.61,Ernesto Zaragoza,592889,Right,Daniel Castro,593495,Right,vs_RHP,vs_RHB,0,2,1,True
638252,2020-10-22,ground_ball,field_out,146.12,158.49,Ernesto Zaragoza,592889,Right,Luis Juarez,550492,Right,vs_RHP,vs_RHB,1,1,2,True
638252,2020-10-22,fly_ball,field_out,106.12,56.07,Daniel Flores,674481,Right,Jose Amador,477369,Right,vs_RHP,vs_RHB,0,0,0,True
638252,2020-10-22,line_drive,single,126.72,108.19,Daniel Flores,674481,Right,Ricardo Serrano,495664,Left,vs_RHP,vs_LHB,2,2,1,False
638252,2020-10-22,ground_ball,single,106.12,160.91,Daniel Flores,674481,Right,Roberto Valenzuela,672438,Right,vs_RHP,vs_RHB,0,0,1,False
638252,2020-10-22,fly_ball,sac_fly,192.17,106.98,Daniel Flores,674481,Right,Gilberto Galaviz,594096,Right,vs_RHP,vs_RHB,0,0,1,True
638252,2020-10-22,line_drive,field_out,108.54,147.58,Daniel Flores,674481,Right,Jose Aguilar,591572,Right,vs_RHP,vs_RHB,0,0,2,True
638252,2020-10-22,fly_ball,field_out,58.24,101.52,Ernesto Zaragoza,592889,Right,Michael Choice,574831,Right,vs_RHP,vs_RHB,2,1,0,True
638252,2020-10-22,line_drive,home_run,39.45,85.16,Daniel Flores,674481,Right,Dustin Peterson,640460,Right,vs_RHP,vs_RHB,2,2,0,False
638252,2020-10-22,ground_ball,field_out,146.12,160.31,Roque Gutierrez,692262,Right,Danny Ortiz,543611,Left,vs_RHP,vs_LHB,2,2,0,True
638252,2020-10-22,line_drive,single,106.72,123.34,Roque Gutierrez,692262,Right,Jose Amador,477369,Right,vs_RHP,vs_RHB,1,2,1,False
638252,2020-10-22,ground_ball,grounded_into_double_play,135.81,151.22,Roque Gutierrez,692262,Right,Ricardo Serrano,495664,Left,vs_RHP,vs_LHB,1,2,1,True
638252,2020-10-22,fly_ball,field_out,133.39,80.92,Ernesto Zaragoza,592889,Right,Alex D. Mejia,622270,Right,vs_RHP,vs_RHB,2,2,0,True
638252,2020-10-22,fly_ball,field_out,118.24,82.73,Ernesto Zaragoza,592889,Right,Xorge Carrillo,518530,Right,vs_RHP,vs_RHB,1,2,1,True
638252,2020-10-22,ground_ball,field_out,151.57,174.85,Ernesto Zaragoza,592889,Right,Leo Heras,511428,Left,vs_RHP,vs_LHB,0,1,2,True
638252,2020-10-22,line_drive,single,152.18,111.22,Roque Gutierrez,692262,Right,Roberto Valenzuela,672438,Right,vs_RHP,vs_RHB,2,1,0,False
638252,2020-10-22,popup,field_out,148.54,178.49,Roque Gutierrez,692262,Right,Francisco Ferreiro,653250,Left,vs_RHP,vs_LHB,2,0,0,True
638252,2020-10-22,ground_ball,grounded_into_double_play,142.48,154.25,Roque Gutierrez,692262,Right,Gilberto Galaviz,594096,Right,vs_RHP,vs_RHB,1,1,1,True
638252,2020-10-22,line_drive,single,97.03,95.46,Jesse Estrada,453526,Right,Daniel Castro,593495,Right,vs_RHP,vs_RHB,2,2,0,False
638252,2020-10-22,fly_ball,field_out,190.36,117.88,Jesse Estrada,453526,Right,Luis Juarez,550492,Right,vs_RHP,vs_RHB,0,1,0,True
638252,2020-10-22,ground_ball,force_out,96.42,175.46,Jesse Estrada,453526,Right,Michael Choice,574831,Right,vs_RHP,vs_RHB,2,2,1,True
638252,2020-10-22,fly_ball,field_out,193.39,128.19,Jesse Estrada,453526,Right,Balbino Fuenmayor,515768,Right,vs_RHP,vs_RHB,1,2,2,True
638252,2020-10-22,ground_ball,field_out,144.9,157.28,Roque Gutierrez,692262,Right,Jose Aguilar,591572,Right,vs_RHP,vs_RHB,3,2,0,True
638252,2020-10-22,ground_ball,single,157.63,113.04,Roque Gutierrez,692262,Right,Alberto Carreon,549930,Right,vs_RHP,vs_RHB,0,0,1,False
638252,2020-10-22,ground_ball,single,137.63,96.67,Roque Gutierrez,692262,Right,Dustin Peterson,640460,Right,vs_RHP,vs_RHB,1,1,1,False
638252,2020-10-22,fly_ball,sac_fly,130.96,64.55,Ulises Lopez,666510,Right,Jose Amador,477369,Right,vs_RHP,vs_RHB,1,0,1,True
638252,2020-10-22,ground_ball,field_out,157.63,171.22,Ulises Lopez,666510,Right,Ricardo Serrano,495664,Left,vs_RHP,vs_LHB,1,0,2,True
638252,2020-10-22,ground_ball,field_out,149.15,154.25,Fredy Quintero,542278,Right,Eric Aguilera,643192,Left,vs_RHP,vs_LHB,0,0,0,True
638252,2020-10-22,line_drive,single,112.18,119.1,Fredy Quintero,542278,Right,Alex D. Mejia,622270,Right,vs_RHP,vs_RHB,1,2,1,False
638252,2020-10-22,fly_ball,field_out,118.24,64.55,Fredy Quintero,542278,Right,Xorge Carrillo,518530,Right,vs_RHP,vs_RHB,3,1,1,True
638252,2020-10-22,ground_ball,single,171.57,142.13,Fredy Quintero,542278,Right,Javier Salazar,665745,Left,vs_RHP,vs_LHB,1,1,2,True
638252,2020-10-22,ground_ball,single,87.94,162.12,Ulises Lopez,666510,Right,Francisco Ferreiro,653250,Left,vs_RHP,vs_LHB,0,0,1,False
638252,2020-10-22,ground_ball,field_out,152.18,154.25,Ulises Lopez,666510,Right,Gilberto Galaviz,594096,Right,vs_RHP,vs_RHB,2,1,1,True
638252,2020-10-22,line_drive,field_out,106.12,170.0,Ulises Lopez,666510,Right,Jose Aguilar,591572,Right,vs_RHP,vs_RHB,2,1,2,True
638252,2020-10-22,ground_ball,field_out,127.93,178.49,Adrian Ramirez,501170,Right,Leo Heras,511428,Left,vs_RHP,vs_LHB,2,2,0,True
638252,2020-10-22,ground_ball,field_out,105.51,179.7,Adrian Ramirez,501170,Right,Daniel Castro,593495,Right,vs_RHP,vs_RHB,1,1,1,True
638252,2020-10-22,ground_ball,field_out,108.54,159.7,Fernando Lozano,683138,Right,Alberto Carreon,549930,Right,vs_RHP,vs_RHB,0,0,0,True
638252,2020-10-22,ground_ball,field_out,157.02,169.4,Fernando Lozano,683138,Right,Danny Ortiz,543611,Left,vs_RHP,vs_LHB,0,1,2,True
638252,2020-10-22,fly_ball,field_out,180.66,102.13,Daniel Cruz,690909,Right,Balbino Fuenmayor,515768,Right,vs_RHP,vs_RHB,0,0,0,True
638252,2020-10-22,ground_ball,grounded_into_double_play,147.33,156.06,Daniel Cruz,690909,Right,Eric Aguilera,643192,Left,vs_RHP,vs_LHB,0,0,1,True
638253,2020-10-21,fly_ball,field_out,122.48,77.28,Eduardo Vera,622747,Right,Jose Aguilar,591572,Right,vs_RHP,vs_RHB,2,2,0,True
638253,2020-10-21,ground_ball,field_out,151.57,171.82,Eduardo Vera,622747,Right,Alejo Lopez,664670,Left,vs_RHP,vs_LHB,0,1,1,True
638253,2020-10-21,ground_ball,field_out,114.6,151.22,Eduardo Vera,622747,Right,Dustin Peterson,640460,Right,vs_RHP,vs_RHB,1,2,2,True
638253,2020-10-21,popup,field_out,147.93,160.91,Edgar Gonzalez,429440,Right,Leo Heras,511428,Left,vs_RHP,vs_LHB,1,0,0,True
638253,2020-10-21,ground_ball,single,92.78,139.7,Edgar Gonzalez,429440,Right,Daniel Castro,593495,Right,vs_RHP,vs_RHB,0,2,1,False
638253,2020-10-21,line_drive,single,146.72,156.67,Edgar Gonzalez,429440,Right,Luis Juarez,550492,Right,vs_RHP,vs_RHB,2,2,1,False
638253,2020-10-21,ground_ball,force_out,112.78,151.82,Edgar Gonzalez,429440,Right,Michael Choice,574831,Right,vs_RHP,vs_RHB,2,2,1,True
638253,2020-10-21,ground_ball,field_out,104.3,173.64,Edgar Gonzalez,429440,Right,Balbino Fuenmayor,515768,Right,vs_RHP,vs_RHB,0,0,2,True
638253,2020-10-21,popup,field_out,108.54,175.46,Eduardo Vera,622747,Right,Danny Ortiz,543611,Left,vs_RHP,vs_LHB,1,2,0,True
638253,2020-10-21,ground_ball,field_out,129.75,143.34,Eduardo Vera,622747,Right,Jose Amador,477369,Right,vs_RHP,vs_RHB,1,2,1,True
638253,2020-10-21,line_drive,double,207.33,113.64,Eduardo Vera,622747,Right,Ricardo Serrano,495664,Left,vs_RHP,vs_LHB,0,0,2,False
638253,2020-10-21,line_drive,field_out,68.54,110.61,Eduardo Vera,622747,Right,Roberto Valenzuela,672438,Right,vs_RHP,vs_RHB,1,0,2,True
638253,2020-10-21,ground_ball,field_out,135.21,154.85,Edgar Gonzalez,429440,Right,Eric Aguilera,643192,Left,vs_RHP,vs_LHB,0,0,0,True
